--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
12.900	0.379	-0.009	0.113	21.333
12.920	4.816	-0.005	0.113	21.141
12.940	9.191	0.004	0.113	20.934
12.960	13.436	0.005	0.113	20.729
12.980	17.538	0.009	0.113	20.475
13.000	21.400	0.009	0.113	20.207
13.020	24.982	0.012	0.113	19.876
13.040	28.291	0.014	0.113	19.519
13.060	31.182	0.013	0.113	19.113
13.080	33.691	0.014	0.113	18.665
13.100	35.769	0.017	0.111	18.189
13.120	37.403	0.015	0.110	17.703
13.140	38.544	0.018	0.106	17.175
13.160	39.214	0.016	0.106	16.658
13.180	39.385	0.017	0.106	16.097
13.200	39.078	0.014	0.106	15.545
13.220	38.250	0.019	0.106	14.980
13.240	36.938	0.014	0.106	14.423
13.260	35.161	0.017	0.106	13.863
13.280	32.953	0.017	0.106	13.319
13.300	30.321	0.015	0.106	12.777
13.320	27.265	0.017	0.106	12.238
13.340	23.909	0.013	0.106	11.703
13.360	20.251	0.013	0.106	11.175
13.380	16.293	0.013	0.106	10.642
13.400	12.158	0.012	0.106	10.110
13.420	7.878	0.004	0.106	9.568
13.440	3.503	0.009	0.106	9.040
13.460	-0.940	0.003	0.106	8.467
13.480	-5.356	0.004	0.106	7.890
13.500	-9.710	-0.007	0.106	7.291
13.520	-13.942	-0.004	0.106	6.726
13.540	-17.982	-0.011	0.106	6.120
13.560	-21.810	-0.011	0.106	5.534
13.580	-25.331	-0.012	0.106	4.926
13.600	-28.537	-0.013	0.106	4.343
13.620	-31.408	-0.016	0.106	3.744
13.640	-33.841	-0.013	0.104	3.139
13.660	-35.865	-0.022	0.104	2.482
13.680	-37.375	-0.017	0.102	1.905
13.700	-38.442	-0.026	0.102	1.301
13.720	-38.975	-0.022	0.097	0.780
13.740	-39.091	-0.029	0.097	0.237
13.760	-38.667	-0.027	0.097	-0.259
13.780	-37.772	-0.033	0.097	-0.745
13.800	-36.364	-0.029	0.097	-1.190
13.820	-34.463	-0.034	0.097	-1.644
13.840	-32.139	-0.030	0.097	-2.064
13.860	-29.453	-0.030	0.097	-2.472
13.880	-26.349	-0.029	0.097	-2.870
13.900	-22.870	-0.032	0.097	-3.246
13.920	-19.137	-0.029	0.097	-3.609
13.940	-15.159	-0.033	0.097	-3.963
13.960	-10.968	-0.032	0.097	-4.315
13.980	-6.641	-0.028	0.097	-4.668
14.000	-2.218	-0.029	0.097	-5.017
14.020	2.232	-0.025	0.097	-5.366
14.040	6.621	-0.020	0.097	-5.728
14.060	10.934	-0.013	0.097	-6.075
14.080	15.152	-0.012	0.097	-6.401
14.100	19.158	-0.011	0.097	-6.735
14.120	22.897	-0.004	0.097	-7.081
14.140	26.363	-0.005	0.097	-7.396
14.160	29.535	-0.000	0.097	-7.728
14.180	32.255	-0.000	0.092	-8.042
14.200	34.600	0.004	0.092	-8.403
14.220	36.480	0.006	0.085	-8.713
14.240	37.922	0.005	0.085	-9.039
14.260	38.886	0.009	0.082	-9.358
14.280	39.351	0.011	0.080	-9.679
14.300	39.310	0.013	0.080	-10.005
14.320	38.784	0.015	0.080	-10.312
14.340	37.745	0.013	0.080	-10.611
14.360	36.275	0.022	0.080	-10.935
14.380	34.286	0.020	0.080	-11.202
14.400	31.934	0.019	0.080	-11.513
14.420	29.118	0.021	0.080	-11.824
14.440	25.946	0.021	0.080	-12.145
14.460	22.432	0.019	0.080	-12.471
14.480	18.672	0.018	0.080	-12.831
14.500	14.639	0.015	0.080	-13.198
14.520	10.435	0.020	0.080	-13.587
14.540	6.094	0.011	0.080	-14.002
14.560	1.712	0.013	0.080	-14.432
14.580	-2.731	0.004	0.080	-14.901
14.600	-7.133	0.007	0.080	-15.376
14.620	-11.467	-0.004	0.080	-15.897
14.640	-15.596	-0.001	0.080	-16.400
14.660	-19.547	-0.008	0.080	-16.968
14.680	-23.273	-0.010	0.080	-17.501
14.700	-26.691	-0.013	0.080	-18.091
14.720	-29.726	-0.013	0.080	-18.635
14.740	-32.406	-0.023	0.073	-19.219
14.760	-34.689	-0.021	0.073	-19.742
14.780	-36.521	-0.031	0.073	-20.322
14.800	-37.854	-0.027	0.073	-20.816
14.820	-38.715	-0.033	0.073	-21.355
14.840	-39.050	-0.033	0.073	-21.818
14.860	-38.948	-0.037	0.073	-22.319
14.880	-38.339	-0.041	0.073	-22.763
14.900	-37.246	-0.041	0.073	-23.206
14.920	-35.632	-0.044	0.075	-23.600
14.940	-33.595	-0.044	0.075	-23.989
14.960	-31.107	-0.041	0.075	-24.360
14.980	-28.202	-0.042	0.075	-24.756
15.000	-24.920	-0.038	0.075	-25.141
15.020	-21.373	-0.043	0.075	-25.538
15.040	-17.565	-0.039	0.075	-25.918
15.060	-13.463	-0.037	0.075	-26.304
15.080	-9.184	-0.036	0.075	-26.693
15.100	-4.843	-0.031	0.075	-27.086
15.120	-0.393	-0.031	0.075	-27.483
15.140	4.043	-0.029	0.075	-27.885
15.160	8.412	-0.023	0.075	-28.290
15.180	12.664	-0.015	0.075	-28.693
15.200	16.833	-0.011	0.075	-29.078
15.220	20.716	-0.008	0.075	-29.451
15.240	24.346	-0.004	0.075	-29.797
15.260	27.709	-0.001	0.075	-30.142
15.280	30.690	-0.000	0.075	-30.458
15.300	33.260	0.004	0.075	-30.759
15.320	35.427	0.006	0.075	-31.031
15.340	37.136	0.011	0.075	-31.254
15.360	38.387	0.011	0.075	-31.447
15.380	39.125	0.018	0.075	-31.601
15.400	39.392	0.021	0.075	-31.701
15.420	39.153	0.025	0.075	-31.763
15.440	38.415	0.025	0.075	-31.777
15.460	37.205	0.025	0.075	-31.797
15.480	35.523	0.028	0.075	-31.777
15.500	33.370	0.033	0.077	-31.744
15.520	30.847	0.027	0.077	-31.715
15.540	27.853	0.034	0.078	-31.696
15.560	24.558	0.029	0.078	-31.656
15.580	20.949	0.028	0.078	-31.627
15.600	17.032	0.031	0.078	-31.608
15.620	12.944	0.027	0.078	-31.593
15.640	8.678	0.026	0.078	-31.593
15.660	4.310	0.023	0.078	-31.609
15.680	-0.126	0.020	0.078	-31.645
15.700	-4.536	0.017	0.078	-31.700
15.720	-8.883	0.009	0.078	-31.772
15.740	-13.156	0.007	0.078	-31.856
15.760	-17.250	-0.001	0.078	-31.954
15.780	-21.106	-0.004	0.078	-32.059
15.800	-24.688	-0.011	0.078	-32.157
15.820	-27.962	-0.016	0.078	-32.261
15.840	-30.868	-0.014	0.078	-32.344
15.860	-33.383	-0.025	0.078	-32.439
15.880	-35.502	-0.031	0.078	-32.499
15.900	-37.109	-0.033	0.078	-32.521
15.920	-38.250	-0.038	0.078	-32.543
15.940	-38.873	-0.040	0.078	-32.534
15.960	-39.078	-0.042	0.078	-32.506
15.980	-38.736	-0.041	0.078	-32.461
16.000	-37.936	-0.043	0.078	-32.446
16.020	-36.644	-0.048	0.082	-32.392
16.040	-34.839	-0.044	0.082	-32.334
16.060	-32.583	-0.049	0.084	-32.284
16.080	-29.972	-0.042	0.084	-32.249
16.100	-26.923	-0.045	0.084	-32.227
16.120	-23.505	-0.041	0.084	-32.222
16.140	-19.834	-0.041	0.084	-32.232
16.160	-15.890	-0.036	0.084	-32.255
16.180	-11.741	-0.036	0.084	-32.303
16.200	-7.427	-0.032	0.084	-32.371
16.220	-3.025	-0.029	0.084	-32.460
16.240	1.418	-0.016	0.084	-32.574
16.260	5.834	-0.016	0.084	-32.706
16.280	10.155	-0.010	0.084	-32.851
16.300	14.393	-0.006	0.084	-33.010
16.320	18.440	-0.002	0.084	-33.169
16.340	22.241	0.004	0.084	-33.335
16.360	25.761	0.014	0.084	-33.478
16.380	28.988	0.017	0.084	-33.609
16.400	31.784	0.023	0.084	-33.713
16.420	34.197	0.026	0.084	-33.803
16.440	36.186	0.030	0.084	-33.870
16.460	37.717	0.033	0.084	-33.912
16.480	38.736	0.039	0.089	-33.910
16.500	39.283	0.042	0.092	-33.874
16.520	39.351	0.046	0.095	-33.785
16.540	38.934	0.049	0.098	-33.666
16.560	37.998	0.048	0.098	-33.526
16.580	36.569	0.050	0.099	-33.360
16.600	34.682	0.050	0.100	-33.182
16.620	32.399	0.056	0.106	-33.001
16.640	29.658	0.046	0.106	-32.810
16.660	26.534	0.050	0.106	-32.640
16.680	23.095	0.043	0.106	-32.453
16.700	19.383	0.043	0.106	-32.292
16.720	15.371	0.041	0.106	-32.126
16.740	11.194	0.038	0.106	-31.975
16.760	6.894	0.033	0.106	-31.831
16.780	2.499	0.033	0.106	-31.702
16.800	-1.924	0.024	0.106	-31.584
16.820	-6.354	0.021	0.106	-31.476
16.840	-10.681	0.010	0.106	-31.377
16.860	-14.878	0.010	0.106	-31.273
16.880	-18.857	0.002	0.106	-31.175
16.900	-22.624	-0.001	0.106	-31.066
16.920	-26.096	-0.009	0.106	-30.959
16.940	-29.220	-0.012	0.106	-30.810
16.960	-31.961	-0.020	0.106	-30.660
16.980	-34.313	-0.022	0.106	-30.480
17.000	-36.227	-0.029	0.106	-30.284
17.020	-37.635	-0.032	0.106	-30.054
17.040	-38.606	-0.036	0.106	-29.812
17.060	-39.030	-0.040	0.106	-29.549
17.080	-39.016	-0.042	0.106	-29.274
17.100	-38.497	-0.043	0.106	-28.966
17.120	-37.458	-0.045	0.106	-28.682
17.140	-35.954	-0.045	0.106	-28.382
17.160	-34.005	-0.047	0.106	-28.111
17.180	-31.585	-0.045	0.106	-27.829
17.200	-28.742	-0.046	0.106	-27.593
17.220	-25.577	-0.043	0.106	-27.357
17.240	-22.056	-0.043	0.106	-27.157
17.260	-18.276	-0.039	0.106	-26.981
17.280	-14.236	-0.034	0.106	-26.840
17.300	-10.011	-0.031	0.106	-26.729
17.320	-5.650	-0.028	0.106	-26.656
17.340	-1.207	-0.020	0.106	-26.613
17.360	3.223	-0.016	0.106	-26.597
17.380	7.619	-0.012	0.106	-26.613
17.400	11.912	-0.008	0.106	-26.650
17.420	16.095	0.005	0.106	-26.711
17.440	20.026	0.010	0.106	-26.772
17.460	23.704	0.023	0.106	-26.840
17.480	27.108	0.021	0.106	-26.896
17.500	30.184	0.030	0.106	-26.963
17.520	32.816	0.034	0.106	-27.017
17.540	35.072	0.040	0.106	-27.070
17.560	36.849	0.038	0.106	-27.106
17.580	38.182	0.048	0.106	-27.155
17.600	39.030	0.048	0.106	-27.154
17.620	39.372	0.056	0.106	-27.158
17.640	39.235	0.051	0.106	-27.131
17.660	38.592	0.061	0.110	-27.113
17.680	37.464	0.053	0.110	-27.070
17.700	35.858	0.059	0.110	-27.039
17.720	33.787	0.051	0.110	-26.986
17.740	31.333	0.060	0.110	-26.962
17.760	28.420	0.051	0.110	-26.930
17.780	25.167	0.057	0.110	-26.920
17.800	21.591	0.046	0.110	-26.905
17.820	17.750	0.050	0.110	-26.914
17.840	13.696	0.035	0.110	-26.928
17.860	9.444	0.036	0.110	-26.962
17.880	5.076	0.025	0.110	-27.008
17.900	0.673	0.028	0.110	-27.066
17.920	-3.750	0.013	0.110	-27.136
17.940	-8.152	0.013	0.110	-27.210
17.960	-12.458	-0.001	0.110	-27.288
17.980	-16.553	0.000	0.110	-27.354
18.000	-20.463	-0.016	0.110	-27.422
18.020	-24.127	-0.016	0.110	-27.463
18.040	-27.450	-0.023	0.110	-27.501
18.060	-30.437	-0.025	0.110	-27.514
18.080	-33.014	-0.037	0.110	-27.502
18.100	-35.208	-0.034	0.110	-27.459
18.120	-36.911	-0.041	0.110	-27.388
18.140	-38.168	-0.040	0.110	-27.291
18.160	-38.893	-0.045	0.110	-27.183
18.180	-39.112	-0.049	0.110	-27.030
18.200	-38.893	-0.052	0.113	-26.852
18.220	-38.189	-0.050	0.113	-26.650
18.240	-36.972	-0.053	0.114	-26.442
18.260	-35.256	-0.050	0.114	-26.219
18.280	-33.096	-0.053	0.114	-25.994
18.300	-30.526	-0.045	0.114	-25.774
18.320	-27.539	-0.049	0.114	-25.566
18.340	-24.209	-0.039	0.114	-25.362
18.360	-20.573	-0.047	0.114	-25.176
18.380	-16.697	-0.041	0.114	-24.993
18.400	-12.547	-0.035	0.114	-24.828
18.420	-8.254	-0.029	0.114	-24.679
18.440	-3.873	-0.025	0.114	-24.548
18.460	0.564	-0.019	0.114	-24.431
18.480	5.000	-0.019	0.114	-24.326
18.500	9.375	-0.004	0.114	-24.236
18.520	13.607	0.004	0.114	-24.145
18.540	17.702	0.011	0.114	-24.054
18.560	21.557	0.019	0.114	-23.966
18.580	25.125	0.025	0.114	-23.869
18.600	28.407	0.029	0.114	-23.755
18.620	31.298	0.033	0.114	-23.646
18.640	33.780	0.039	0.114	-23.514
18.660	35.844	0.038	0.114	-23.382
18.680	37.451	0.044	0.114	-23.241
18.700	38.592	0.046	0.114	-23.086
18.720	39.235	0.050	0.114	-22.919
18.740	39.385	0.051	0.114	-22.747
18.760	39.043	0.052	0.114	-22.561
18.780	38.182	0.052	0.114	-22.375
18.800	36.863	0.054	0.114	-22.190
18.820	35.065	0.050	0.114	-22.021
18.840	32.836	0.052	0.114	-21.856
18.860	30.191	0.050	0.114	-21.556
18.880	27.108	0.043	0.114	-21.556
18.900	23.738	0.039	0.114	-21.432
18.920	20.074	0.039	0.114	-21.327
18.940	16.123	0.033	0.114	-21.240
18.960	11.966	0.030	0.114	-21.170
18.980	7.687	0.021	0.114	-21.118
19.000	3.285	0.015	0.114	-21.082
19.020	-1.159	0.004	0.114	-21.060
19.040	-5.575	0.002	0.114	-21.046
19.060	-9.916	-0.009	0.114	-21.042
19.080	-14.154	-0.016	0.114	-21.035
19.100	-18.173	-0.025	0.114	-21.026
19.120	-21.981	-0.029	0.114	-21.005
19.140	-25.508	-0.040	0.114	-20.983
19.160	-28.694	-0.041	0.114	-20.938
19.180	-31.531	-0.044	0.114	-20.887
19.200	-33.964	-0.044	0.114	-20.810
19.220	-35.954	-0.057	0.118	-20.749
19.240	-37.471	-0.055	0.118	-20.632
19.260	-38.531	-0.062	0.123	-20.525
19.280	-39.023	-0.062	0.123	-20.382
19.300	-39.098	-0.070	0.131	-20.229
19.320	-38.661	-0.066	0.131	-20.042
19.340	-37.745	-0.070	0.131	-19.864
19.360	-36.323	-0.065	0.131	-19.658
19.380	-34.429	-0.066	0.131	-19.470
19.400	-32.071	-0.058	0.131	-19.269
19.420	-29.350	-0.059	0.131	-19.092
19.440	-26.226	-0.051	0.131	-18.904
19.460	-22.753	-0.052	0.131	-18.731
19.480	-19.007	-0.042	0.131	-18.558
19.500	-15.022	-0.041	0.131	-18.397
19.520	-10.838	-0.035	0.131	-18.241
19.540	-6.457	-0.032	0.131	-18.093
19.560	-2.034	-0.020	0.131	-17.951
19.580	2.410	-0.016	0.131	-17.810
19.600	6.812	-0.007	0.131	-17.673
19.620	11.112	-0.004	0.131	-17.531
19.640	15.336	0.013	0.131	-17.387
19.660	19.315	0.010	0.131	-17.219
19.680	23.047	0.026	0.131	-17.061
19.700	26.520	0.022	0.131	-16.868
19.720	29.651	0.033	0.131	-16.686
19.740	32.365	0.033	0.131	-16.473
19.760	34.682	0.042	0.131	-16.262
19.780	36.562	0.040	0.131	-16.018
19.800	37.991	0.042	0.131	-15.783
19.820	38.907	0.041	0.131	-15.533
19.840	39.365	0.048	0.131	-15.290
19.860	39.290	0.042	0.131	-15.033
19.880	38.763	0.046	0.131	-14.790
19.900	37.717	0.043	0.131	-14.538
19.920	36.193	0.044	0.131	-14.305
19.940	34.204	0.043	0.131	-14.074
19.960	31.825	0.037	0.131	-13.853
19.980	28.981	0.035	0.131	-13.650
20.000	25.789	0.031	0.131	-13.470
20.020	22.268	0.030	0.131	-13.306
20.040	18.460	0.022	0.131	-13.161
20.060	14.441	0.019	0.131	-13.031
20.080	10.230	0.010	0.131	-12.918
20.100	5.889	0.004	0.131	-12.820
20.120	1.500	-0.003	0.131	-12.735
20.140	-2.950	-0.004	0.131	-12.667
20.160	-7.338	-0.013	0.131	-12.611
20.180	-11.679	-0.014	0.131	-12.563
20.200	-15.781	-0.030	0.131	-12.523
20.220	-19.732	-0.029	0.131	-12.481
20.240	-23.437	-0.041	0.131	-12.440
20.260	-26.834	-0.039	0.131	-12.404
20.280	-29.863	-0.051	0.131	-12.367
20.300	-32.522	-0.054	0.131	-12.328
20.320	-34.785	-0.061	0.131	-12.262
20.340	-36.576	-0.067	0.131	-12.202
20.360	-37.902	-0.070	0.131	-12.107
20.380	-38.756	-0.069	0.131	-12.029
20.400	-39.071	-0.074	0.135	-11.934
20.420	-38.927	-0.069	0.135	-11.764
20.440	-38.298	-0.072	0.135	-11.764
20.460	-37.184	-0.066	0.135	-11.683
20.480	-35.564	-0.070	0.135	-11.594
20.500	-33.479	-0.066	0.135	-11.515
20.520	-30.977	-0.060	0.135	-11.432
20.540	-28.079	-0.054	0.135	-11.367
20.560	-24.804	-0.050	0.135	-11.298
20.580	-21.229	-0.044	0.135	-11.241
20.600	-17.374	-0.041	0.135	-11.184
20.620	-13.292	-0.030	0.135	-11.129
20.640	-9.020	-0.025	0.135	-11.077
20.660	-4.659	-0.009	0.135	-11.021
20.680	-0.202	-0.013	0.135	-10.962
20.700	4.235	-0.003	0.135	-10.905
20.720	8.596	-0.000	0.135	-10.844
20.740	12.862	0.017	0.135	-10.781
20.760	16.998	0.017	0.135	-10.688
20.780	20.894	0.034	0.135	-10.591
20.800	24.497	0.033	0.135	-10.465
20.820	27.846	0.040	0.135	-10.334
20.840	30.813	0.037	0.135	-10.187
20.860	33.363	0.045	0.135	-10.036
20.880	35.502	0.046	0.135	-9.691
20.900	37.198	0.049	0.135	-9.691
20.920	38.408	0.047	0.135	-9.511
20.940	39.146	0.046	0.135	-9.299
20.960	39.399	0.046	0.135	-9.092
20.980	39.125	0.046	0.135	-8.880
21.000	38.380	0.048	0.135	-8.668
21.020	37.150	0.043	0.135	-8.444
21.040	35.441	0.043	0.135	-8.227
21.060	33.274	0.038	0.135	-7.999
21.080	30.710	0.039	0.135	-7.789
21.100	27.723	0.029	0.135	-7.581
21.120	24.387	0.031	0.135	-7.384
21.140	20.771	0.015	0.135	-7.188
21.160	16.847	0.021	0.135	-7.000
21.180	12.752	0.006	0.135	-6.815
21.200	8.494	0.013	0.135	-6.633
21.220	4.091	-0.005	0.135	-6.462
21.240	-0.318	-0.000	0.135	-6.291
21.260	-4.720	-0.016	0.135	-6.134
21.280	-9.088	-0.012	0.135	-5.969
21.300	-13.361	-0.032	0.135	-5.822
21.320	-17.428	-0.027	0.135	-5.653
21.340	-21.297	-0.040	0.135	-5.506
21.360	-24.866	-0.033	0.135	-5.346
21.380	-28.099	-0.050	0.135	-5.208
21.400	-30.998	-0.041	0.135	-5.048
21.420	-33.486	-0.058	0.135	-4.912
21.440	-35.578	-0.049	0.135	-4.747
21.460	-37.170	-0.061	0.135	-4.621
21.480	-38.305	-0.056	0.135	-4.476
21.500	-38.893	-0.062	0.135	-4.340
21.520	-39.043	-0.054	0.135	-4.201
21.540	-38.715	-0.060	0.135	-4.081
21.560	-37.902	-0.054	0.135	-3.962
21.580	-36.555	-0.055	0.135	-3.859
21.600	-34.737	-0.045	0.135	-3.765
21.620	-32.474	-0.050	0.135	-3.682
21.640	-29.829	-0.037	0.135	-3.601
21.660	-26.787	-0.041	0.135	-3.536
21.680	-23.348	-0.031	0.135	-3.472
21.700	-19.657	-0.029	0.135	-3.416
21.720	-15.726	-0.017	0.135	-3.364
21.740	-11.556	-0.012	0.135	-3.315
21.760	-7.236	-0.008	0.135	-3.271
21.780	-2.820	0.000	0.135	-3.235
21.800	1.596	0.006	0.135	-3.191
21.820	6.040	0.011	0.135	-3.154
21.840	10.360	0.015	0.135	-3.112
21.860	14.591	0.030	0.135	-3.077
21.880	18.611	0.029	0.135	-3.007
21.900	22.384	0.046	0.135	-2.956
21.920	25.912	0.038	0.135	-2.809
21.940	29.131	0.054	0.135	-2.809
21.960	31.900	0.049	0.135	-2.710
21.980	34.286	0.054	0.135	-2.640
22.000	36.241	0.050	0.135	-2.548
22.020	37.751	0.058	0.135	-2.478
22.040	38.770	0.051	0.135	-2.372
22.060	39.303	0.058	0.135	-2.291
22.080	39.337	0.050	0.135	-2.179
22.100	38.893	0.058	0.135	-2.080
22.120	37.922	0.050	0.135	-1.954
22.140	36.500	0.054	0.135	-1.844
22.160	34.600	0.045	0.135	-1.715
22.180	32.296	0.048	0.135	-1.594
22.200	29.535	0.037	0.135	-1.458
22.220	26.383	0.038	0.135	-1.330
22.240	22.938	0.025	0.135	-1.188
22.260	19.212	0.024	0.135	-1.043
22.280	15.200	0.014	0.135	-0.891
22.300	11.016	0.012	0.135	-0.727
22.320	6.709	0.002	0.135	-0.561
22.340	2.321	0.004	0.135	-0.378
22.360	-2.109	-0.012	0.135	-0.204
22.380	-6.525	-0.009	0.135	-0.010
22.400	-10.852	-0.020	0.135	0.170
22.420	-15.036	-0.022	0.135	0.377
22.440	-19.014	-0.032	0.135	0.567
22.460	-22.774	-0.035	0.135	0.781
22.480	-26.240	-0.037	0.135	0.988
22.500	-29.336	-0.040	0.135	1.195
22.520	-32.057	-0.045	0.135	1.404
22.540	-34.416	-0.045	0.135	1.608
22.560	-36.295	-0.048	0.135	1.808
22.580	-37.697	-0.047	0.135	2.004
22.600	-38.640	-0.049	0.135	2.199
22.620	-39.043	-0.045	0.135	2.383
22.640	-39.002	-0.051	0.135	2.558
22.660	-38.435	-0.044	0.135	2.732
22.680	-37.423	-0.043	0.135	2.887
22.700	-35.885	-0.035	0.135	3.176
22.720	-33.910	-0.037	0.135	3.176
22.740	-31.456	-0.029	0.133	3.311
22.760	-28.619	-0.029	0.133	3.439
22.780	-25.419	-0.015	0.133	3.557
22.800	-21.885	-0.020	0.133	3.669
22.820	-18.091	-0.009	0.133	3.775
22.840	-14.044	-0.011	0.133	3.875
22.860	-9.806	0.004	0.133	3.968
22.880	-5.431	0.002	0.133	4.062
22.900	-1.001	0.012	0.133	4.146
22.920	3.428	0.012	0.133	4.236
22.940	7.824	0.025	0.133	4.311
22.960	12.089	0.025	0.133	4.390
22.980	16.259	0.036	0.133	4.462
23.000	20.204	0.033	0.133	4.529
23.020	23.861	0.046	0.133	4.582
23.040	27.265	0.041	0.133	4.639
23.060	30.293	0.050	0.133	4.680
23.080	32.918	0.044	0.133	4.726
23.100	35.154	0.055	0.133	4.736
23.120	36.924	0.051	0.133	4.759
23.140	38.250	0.053	0.133	4.765
23.160	39.064	0.050	0.133	4.765
23.180	39.385	0.050	0.133	4.761
23.200	39.221	0.042	0.133	4.746
23.220	38.558	0.049	0.133	4.722
23.240	37.389	0.043	0.133	4.699
23.260	35.776	0.044	0.133	4.691
23.280	33.698	0.038	0.133	4.687
23.300	31.223	0.032	0.133	4.688
23.320	28.291	0.030	0.133	4.688
23.340	25.030	0.028	0.133	4.701
23.360	21.448	0.021	0.133	4.723
23.380	17.572	0.015	0.133	4.755
23.400	13.504	0.010	0.133	4.800
23.420	9.259	0.008	0.133	4.850
23.440	4.905	-0.004	0.133	4.910
23.460	0.468	-0.008	0.133	4.986
23.480	-3.941	-0.013	0.133	5.072
23.500	-8.309	-0.019	0.133	5.159
23.520	-12.616	-0.025	0.133	5.249
23.540	-16.704	-0.029	0.133	5.349
23.560	-20.607	-0.029	0.133	5.451
23.580	-24.244	-0.038	0.133	5.558
23.600	-27.580	-0.040	0.133	5.674
23.620	-30.533	-0.041	0.133	5.794
23.640	-33.096	-0.043	0.133	5.906
23.660	-35.277	-0.045	0.133	6.032
23.680	-36.965	-0.046	0.133	6.141
23.700	-38.182	-0.046	0.133	6.271
23.720	-38.893	-0.041	0.133	6.372
23.740	-39.091	-0.045	0.133	6.493
23.760	-38.893	-0.041	0.133	6.603
23.780	-38.148	-0.043	0.133	6.735
23.800	-36.904	-0.039	0.133	6.854
23.820	-35.161	-0.039	0.133	6.990
23.840	-32.973	-0.034	0.133	7.120
23.860	-30.403	-0.026	0.133	7.261
23.880	-27.409	-0.021	0.133	7.396
23.900	-24.066	-0.019	0.133	7.541
23.920	-20.416	-0.017	0.133	7.692
23.940	-16.512	-0.015	0.133	8.001
23.960	-12.356	-0.007	0.133	8.001
23.980	-8.063	-0.001	0.133	8.154
24.000	-3.674	0.008	0.133	8.326
24.020	0.769	0.008	0.133	8.488
24.040	5.212	0.018	0.133	8.659
24.060	9.567	0.020	0.133	8.826
24.080	13.805	0.029	0.133	8.995
24.100	17.886	0.029	0.133	9.153
24.120	21.721	0.033	0.133	9.311
24.140	25.276	0.032	0.133	9.447
24.160	28.550	0.040	0.133	9.570
24.180	31.408	0.033	0.133	9.673
24.200	33.875	0.046	0.133	9.766
24.220	35.933	0.035	0.133	9.847
24.240	37.526	0.042	0.133	9.909
24.260	38.626	0.033	0.133	9.962
24.280	39.255	0.036	0.133	9.988
24.300	39.372	0.033	0.133	10.002
24.320	39.023	0.032	0.133	10.008
24.340	38.134	0.027	0.133	10.013
24.360	36.788	0.032	0.133	10.009
24.380	34.983	0.023	0.133	10.014
24.400	32.734	0.026	0.133	10.014
24.420	30.061	0.012	0.133	10.022
24.440	26.971	0.013	0.133	10.025
24.460	23.574	0.006	0.133	10.036
24.480	19.910	0.008	0.133	10.058
24.500	15.911	-0.004	0.133	10.075
24.520	11.775	-0.004	0.133	10.116
24.540	7.482	-0.016	0.133	10.149
24.560	3.093	-0.012	0.133	10.202
24.580	-1.323	-0.020	0.133	10.231
24.600	-5.766	-0.022	0.133	10.285
24.620	-10.107	-0.029	0.133	10.316
24.640	-14.332	-0.033	0.133	10.370
24.660	-18.344	-0.039	0.133	10.402
24.680	-22.145	-0.039	0.133	10.464
24.700	-25.659	-0.041	0.133	10.495
24.720	-28.837	-0.039	0.133	10.543
24.740	-31.640	-0.040	0.133	10.553
24.760	-34.060	-0.043	0.133	10.578
24.780	-36.008	-0.046	0.133	10.583
24.800	-37.492	-0.044	0.133	10.612
24.820	-38.531	-0.045	0.133	10.611
24.840	-39.030	-0.045	0.133	10.627
24.860	-39.071	-0.045	0.133	10.636
24.880	-38.599	-0.047	0.133	10.663
24.900	-37.690	-0.043	0.133	10.696
24.920	-36.234	-0.042	0.133	10.746
24.940	-34.299	-0.037	0.133	10.797
24.960	-31.968	-0.037	0.133	10.866
24.980	-29.200	-0.029	0.133	10.947
25.000	-26.083	-0.027	0.133	11.043
25.020	-22.596	-0.019	0.133	11.156
25.040	-18.816	-0.020	0.133	11.289
25.060	-14.824	-0.014	0.133	11.431
25.080	-10.626	-0.010	0.133	11.590
25.100	-6.265	-0.004	0.133	11.766
25.120	-1.835	-0.005	0.133	11.952
25.140	2.594	-0.001	0.133	12.139
25.160	7.017	0.002	0.133	12.327
25.180	11.303	0.008	0.133	12.518
25.200	15.507	0.017	0.133	12.706
25.220	19.472	0.021	0.133	12.927
25.240	23.211	0.028	0.133	13.131
25.260	26.664	0.021	0.133	13.343
25.280	29.794	0.028	0.133	13.495
25.300	32.467	0.028	0.133	13.669
25.320	34.771	0.033	0.133	13.810
25.340	36.624	0.031	0.133	13.963
25.360	38.018	0.033	0.133	14.067
25.380	38.941	0.029	0.133	14.193
25.400	39.358	0.028	0.131	14.283
25.420	39.269	0.028	0.131	14.376
25.440	38.715	0.029	0.129	14.445
25.460	37.642	0.025	0.129	14.525
25.480	36.118	0.021	0.125	14.590
25.500	34.108	0.016	0.120	14.655
25.520	31.708	0.011	0.120	14.771
25.540	28.851	0.006	0.120	14.771
25.560	25.631	0.006	0.120	14.832
25.580	22.104	0.002	0.120	14.893
25.600	18.303	0.000	0.120	14.962
25.620	14.270	-0.007	0.120	15.019
25.640	10.039	-0.008	0.120	15.089
25.660	5.718	-0.012	0.120	15.137
25.680	1.289	-0.012	0.120	15.198
25.700	-3.148	-0.020	0.120	15.230
25.720	-7.537	-0.020	0.120	15.265
25.740	-11.850	-0.025	0.120	15.271
25.760	-15.986	-0.031	0.120	15.268
