--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
12.660	22.152	0.089	0.362	-118.331
12.680	17.961	0.115	0.362	-118.346
12.700	13.552	0.130	0.362	-118.415
12.720	8.945	0.150	0.362	-118.197
12.740	4.214	0.163	0.362	-118.131
12.760	-0.584	0.177	0.362	-118.028
12.780	-5.417	0.185	0.362	-117.896
12.800	-10.175	0.196	0.367	-117.751
12.820	-14.749	0.201	0.371	-117.599
12.840	-19.042	0.202	0.372	-119.899
12.860	-23.102	0.202	0.372	-120.129
12.880	-26.800	0.200	0.372	-120.329
12.900	-30.102	0.191	0.372	-120.491
12.920	-32.939	0.183	0.372	-120.608
12.940	-35.263	0.175	0.372	-120.674
12.960	-37.041	0.161	0.372	-120.699
12.980	-38.278	0.146	0.372	-120.673
13.000	-38.879	0.122	0.372	-120.604
13.020	-38.975	0.109	0.372	-120.499
13.040	-38.435	0.082	0.372	-120.368
13.060	-37.348	0.067	0.372	-120.220
13.080	-35.680	0.038	0.372	-120.070
13.100	-33.438	0.014	0.372	-119.927
13.120	-30.704	-0.011	0.372	-119.805
13.140	-27.457	-0.032	0.372	-119.716
13.160	-23.833	-0.053	0.372	-119.667
13.180	-19.862	-0.074	0.372	-119.663
13.200	-15.596	-0.095	0.372	-119.712
13.220	-11.050	-0.113	0.372	-119.885
13.240	-6.292	-0.132	0.372	-119.830
13.260	-1.487	-0.141	0.372	-119.725
13.280	3.339	-0.154	0.372	-119.585
13.300	8.097	-0.166	0.372	-119.420
13.320	12.739	-0.174	0.375	-119.234
13.340	17.209	-0.179	0.381	-119.043
13.360	21.420	-0.177	0.381	-121.375
13.380	25.310	-0.176	0.381	-121.594
13.400	28.858	-0.172	0.381	-121.779
13.420	31.893	-0.166	0.381	-121.919
13.440	34.463	-0.158	0.381	-122.015
13.460	36.521	-0.141	0.381	-122.063
13.480	38.066	-0.133	0.381	-122.058
13.500	38.996	-0.115	0.381	-122.011
13.520	39.365	-0.092	0.381	-121.923
13.540	39.132	-0.076	0.381	-121.799
13.560	38.298	-0.052	0.381	-121.654
13.580	36.904	-0.031	0.381	-121.497
13.600	34.949	-0.008	0.381	-121.341
13.620	32.508	0.013	0.381	-121.197
13.640	29.548	0.038	0.381	-121.078
13.660	26.130	0.060	0.381	-120.992
13.680	22.343	0.084	0.381	-120.949
13.700	18.173	0.106	0.381	-120.952
13.720	13.757	0.124	0.381	-121.007
13.740	9.150	0.142	0.381	-120.526
13.760	4.419	0.158	0.381	-120.440
13.780	-0.373	0.170	0.381	-120.317
13.800	-5.178	0.186	0.381	-120.164
13.820	-9.984	0.190	0.381	-119.993
13.840	-14.550	0.200	0.381	-119.820
13.860	-18.891	0.205	0.384	-122.341
13.880	-22.952	0.208	0.387	-122.553
13.900	-26.684	0.204	0.387	-122.737
13.920	-29.993	0.198	0.387	-122.880
13.940	-32.871	0.193	0.387	-122.980
13.960	-35.229	0.185	0.387	-123.035
13.980	-37.041	0.170	0.387	-123.042
14.000	-38.292	0.154	0.387	-122.999
14.020	-38.914	0.133	0.387	-122.913
14.040	-39.030	0.116	0.387	-122.789
14.060	-38.531	0.095	0.387	-122.638
14.080	-37.464	0.072	0.387	-122.468
14.100	-35.796	0.048	0.387	-122.293
14.120	-33.602	0.022	0.387	-122.124
14.140	-30.895	-0.002	0.387	-121.973
14.160	-27.682	-0.029	0.387	-121.851
14.180	-24.045	-0.052	0.387	-121.770
14.200	-20.067	-0.072	0.387	-121.733
14.220	-15.822	-0.099	0.387	-121.746
14.240	-11.296	-0.117	0.387	-121.924
14.260	-6.580	-0.133	0.387	-121.902
14.280	-1.733	-0.151	0.387	-121.835
14.300	3.086	-0.162	0.387	-121.729
14.320	7.865	-0.176	0.387	-121.600
14.340	12.513	-0.186	0.394	-121.450
14.360	16.991	-0.189	0.396	-121.296
14.380	21.222	-0.193	0.400	-123.197
14.400	25.139	-0.193	0.400	-123.403
14.420	28.694	-0.190	0.400	-123.583
14.440	31.736	-0.182	0.400	-123.722
14.460	34.354	-0.176	0.400	-123.820
14.480	36.439	-0.161	0.400	-123.874
14.500	38.004	-0.151	0.400	-123.880
14.520	38.968	-0.132	0.400	-123.843
14.540	39.365	-0.114	0.400	-123.767
14.560	39.160	-0.092	0.400	-123.657
14.580	38.353	-0.074	0.400	-123.524
14.600	36.993	-0.046	0.400	-123.381
14.620	35.038	-0.029	0.400	-123.237
14.640	32.638	-0.000	0.400	-123.105
14.660	29.692	0.021	0.400	-122.995
14.680	26.288	0.050	0.400	-122.917
14.700	22.521	0.071	0.400	-122.882
14.720	18.378	0.099	0.400	-122.892
14.740	13.949	0.116	0.400	-122.956
14.760	9.369	0.134	0.400	-123.161
14.780	4.618	0.154	0.400	-123.088
14.800	-0.181	0.170	0.400	-122.975
14.820	-4.966	0.179	0.400	-122.828
14.840	-9.745	0.191	0.400	-122.661
14.860	-14.332	0.195	0.400	-122.482
14.880	-18.693	0.205	0.400	-124.382
14.900	-22.788	0.205	0.400	-124.620
14.920	-26.520	0.204	0.400	-124.829
14.940	-29.849	0.200	0.400	-125.002
14.960	-32.734	0.190	0.400	-125.136
14.980	-35.126	0.187	0.400	-125.223
15.000	-36.972	0.173	0.400	-125.266
15.020	-38.244	0.159	0.400	-125.261
15.040	-38.893	0.136	0.400	-125.215
15.060	-39.037	0.117	0.400	-125.125
15.080	-38.599	0.097	0.400	-125.008
15.100	-37.540	0.075	0.400	-124.872
15.120	-35.913	0.048	0.400	-124.725
15.140	-33.725	0.020	0.400	-124.581
15.160	-31.039	-0.006	0.400	-124.451
15.180	-27.860	-0.029	0.400	-124.347
15.200	-24.237	-0.053	0.400	-124.250
15.220	-20.286	-0.075	0.400	-124.250
15.240	-16.041	-0.099	0.400	-124.269
15.260	-11.501	-0.123	0.400	-124.305
15.280	-6.819	-0.142	0.400	-124.293
15.300	-1.958	-0.157	0.400	-124.235
15.320	2.847	-0.173	0.400	-124.143
15.340	7.639	-0.182	0.400	-124.022
15.360	12.281	-0.196	0.404	-123.887
15.380	16.786	-0.199	0.407	-123.742
15.400	21.017	-0.205	0.412	-125.716
15.420	24.955	-0.204	0.412	-125.924
15.440	28.537	-0.207	0.415	-126.101
15.460	31.620	-0.198	0.415	-126.246
15.480	34.251	-0.190	0.415	-126.343
15.500	36.357	-0.178	0.415	-126.394
15.520	37.916	-0.163	0.415	-126.398
15.540	38.927	-0.146	0.415	-126.356
15.560	39.351	-0.134	0.415	-126.274
15.580	39.167	-0.107	0.415	-126.156
15.600	38.408	-0.091	0.415	-126.014
15.620	37.068	-0.065	0.415	-125.855
15.640	35.161	-0.044	0.415	-125.693
15.660	32.748	-0.013	0.415	-125.538
15.680	29.829	0.009	0.415	-125.401
15.700	26.465	0.040	0.415	-125.293
15.720	22.706	0.062	0.415	-125.224
15.740	18.597	0.091	0.415	-125.198
15.760	14.174	0.109	0.415	-125.221
15.780	9.587	0.130	0.415	-125.674
15.800	4.857	0.147	0.415	-125.607
15.820	0.051	0.169	0.415	-125.496
15.840	-4.748	0.179	0.415	-125.349
15.860	-9.505	0.189	0.415	-125.178
15.880	-14.120	0.203	0.415	-124.991
15.900	-18.474	0.208	0.415	-126.394
15.920	-22.589	0.210	0.417	-126.603
15.940	-26.342	0.208	0.417	-126.787
15.960	-29.685	0.209	0.417	-126.938
15.980	-32.604	0.195	0.417	-127.055
16.000	-35.031	0.192	0.417	-127.123
16.020	-36.876	0.182	0.417	-127.153
16.040	-38.162	0.166	0.417	-127.136
16.060	-38.873	0.145	0.417	-127.080
16.080	-39.043	0.129	0.417	-126.985
16.100	-38.572	0.101	0.417	-126.859
16.120	-37.560	0.083	0.417	-126.712
16.140	-35.954	0.051	0.417	-126.557
16.160	-33.821	0.028	0.417	-126.403
16.180	-31.141	0.006	0.417	-126.263
16.200	-28.010	-0.022	0.417	-126.147
16.220	-24.387	-0.049	0.417	-126.065
16.240	-20.429	-0.076	0.417	-126.024
16.260	-16.218	-0.097	0.417	-126.030
16.280	-11.700	-0.122	0.417	-126.146
16.300	-7.031	-0.141	0.417	-126.113
16.320	-2.184	-0.157	0.417	-126.037
16.340	2.663	-0.171	0.417	-125.927
16.360	7.427	-0.189	0.417	-125.793
16.380	12.089	-0.199	0.417	-125.636
16.400	16.581	-0.211	0.421	-125.477
16.420	20.826	-0.211	0.421	-127.388
16.440	24.797	-0.211	0.421	-127.597
16.460	28.393	-0.209	0.421	-127.779
16.480	31.497	-0.203	0.421	-127.925
16.500	34.142	-0.194	0.421	-128.028
16.520	36.268	-0.182	0.421	-128.088
16.540	37.881	-0.168	0.421	-128.103
16.560	38.893	-0.155	0.421	-128.071
16.580	39.351	-0.137	0.421	-128.001
16.600	39.187	-0.118	0.421	-127.894
16.620	38.449	-0.093	0.421	-127.762
16.640	37.164	-0.069	0.421	-127.612
16.660	35.277	-0.044	0.421	-127.456
16.680	32.871	-0.015	0.421	-127.304
16.700	29.972	0.008	0.421	-127.169
16.720	26.629	0.038	0.421	-127.060
16.740	22.890	0.057	0.421	-126.988
16.760	18.836	0.088	0.421	-126.956
16.780	14.414	0.107	0.421	-126.971
16.800	9.820	0.133	0.421	-127.413
16.820	5.103	0.146	0.421	-127.377
16.840	0.304	0.175	0.421	-127.302
16.860	-4.488	0.181	0.421	-127.184
16.880	-9.259	0.200	0.421	-127.046
16.900	-13.887	0.206	0.421	-126.885
16.920	-18.262	0.216	0.428	-128.086
16.940	-22.391	0.217	0.429	-128.289
16.960	-26.165	0.220	0.432	-128.470
16.980	-29.507	0.213	0.432	-128.623
17.000	-32.426	0.214	0.432	-128.735
17.020	-34.901	0.203	0.432	-128.810
17.040	-36.788	0.192	0.432	-128.839
17.060	-38.114	0.177	0.432	-128.822
17.080	-38.811	0.160	0.432	-128.765
17.100	-39.043	0.142	0.432	-128.669
17.120	-38.620	0.120	0.432	-128.542
17.140	-37.635	0.092	0.432	-128.393
17.160	-36.056	0.068	0.432	-128.231
17.180	-33.889	0.044	0.432	-128.068
17.200	-31.271	0.021	0.432	-127.917
17.220	-28.174	-0.008	0.432	-127.786
17.240	-24.551	-0.035	0.432	-127.685
17.260	-20.641	-0.060	0.432	-127.624
17.280	-16.410	-0.083	0.432	-127.606
17.300	-11.905	-0.109	0.432	-128.099
17.320	-7.236	-0.129	0.432	-128.058
17.340	-2.410	-0.150	0.432	-127.974
17.360	2.430	-0.165	0.432	-127.851
17.380	7.222	-0.181	0.432	-127.698
17.400	11.884	-0.192	0.432	-127.527
17.420	16.410	-0.201	0.432	-127.346
17.440	20.655	-0.207	0.432	-128.765
17.460	24.613	-0.209	0.432	-128.955
17.480	28.236	-0.210	0.432	-129.119
17.500	31.353	-0.202	0.432	-129.252
17.520	34.033	-0.199	0.432	-129.343
17.540	36.179	-0.184	0.432	-129.394
17.560	37.813	-0.173	0.432	-129.402
17.580	38.859	-0.158	0.432	-129.368
17.600	39.331	-0.137	0.432	-129.295
17.620	39.221	-0.118	0.432	-129.184
17.640	38.503	-0.097	0.432	-129.048
17.660	37.232	-0.074	0.432	-128.896
17.680	35.366	-0.046	0.432	-128.738
17.700	33.007	-0.019	0.432	-128.583
17.720	30.129	0.004	0.432	-128.443
17.740	26.793	0.034	0.432	-128.330
17.760	23.075	0.059	0.432	-128.252
17.780	19.007	0.088	0.432	-128.215
17.800	14.625	0.110	0.432	-128.225
17.820	10.045	0.135	0.432	-128.948
17.840	5.315	0.158	0.432	-128.929
17.860	0.530	0.179	0.432	-128.869
17.880	-4.276	0.189	0.432	-128.774
17.900	-9.027	0.207	0.432	-128.657
17.920	-13.662	0.216	0.432	-128.523
17.940	-18.050	0.226	0.437	-129.348
17.960	-22.172	0.228	0.439	-129.561
17.980	-25.973	0.233	0.445	-129.756
18.000	-29.350	0.227	0.445	-129.925
18.020	-32.283	0.225	0.445	-130.061
18.040	-34.744	0.220	0.445	-130.157
18.060	-36.685	0.208	0.445	-130.213
18.080	-38.052	0.194	0.445	-130.223
18.100	-38.804	0.178	0.445	-130.191
18.120	-39.016	0.158	0.445	-130.122
18.140	-38.613	0.135	0.445	-130.025
18.160	-37.656	0.112	0.445	-129.902
18.180	-36.118	0.084	0.445	-129.767
18.200	-34.005	0.060	0.445	-129.628
18.220	-31.401	0.034	0.445	-129.498
18.240	-28.291	0.009	0.445	-129.386
18.260	-24.722	-0.019	0.445	-129.303
18.280	-20.826	-0.047	0.445	-129.256
18.300	-16.601	-0.073	0.445	-129.252
18.320	-12.117	-0.094	0.445	-130.148
18.340	-7.448	-0.117	0.445	-130.130
18.360	-2.656	-0.138	0.445	-130.067
18.380	2.184	-0.156	0.445	-129.965
18.400	6.976	-0.171	0.445	-129.828
18.420	11.666	-0.190	0.445	-129.670
18.440	16.198	-0.196	0.445	-129.497
18.460	20.463	-0.203	0.445	-130.515
18.480	24.421	-0.202	0.445	-130.724
18.500	28.065	-0.207	0.445	-130.906
18.520	31.223	-0.203	0.445	-131.059
18.540	33.917	-0.198	0.445	-131.178
18.560	36.090	-0.187	0.445	-131.251
18.580	37.751	-0.176	0.445	-131.285
18.600	38.832	-0.162	0.445	-131.277
18.620	39.324	-0.145	0.445	-131.230
18.640	39.228	-0.124	0.445	-131.146
18.660	38.565	-0.102	0.445	-131.035
18.680	37.300	-0.077	0.445	-130.903
18.700	35.496	-0.049	0.445	-130.763
18.720	33.137	-0.024	0.445	-130.622
18.740	30.280	0.003	0.445	-130.495
18.760	26.964	0.029	0.445	-130.391
18.780	23.273	0.054	0.445	-130.318
18.800	19.212	0.084	0.445	-130.285
18.820	14.858	0.106	0.445	-130.295
18.840	10.271	0.131	0.445	-130.859
18.860	5.561	0.153	0.445	-130.844
18.880	0.769	0.175	0.445	-130.790
18.900	-4.030	0.191	0.445	-130.703
18.920	-8.794	0.208	0.445	-130.593
18.940	-13.457	0.220	0.445	-130.464
18.960	-17.859	0.230	0.445	-131.385
18.980	-22.029	0.237	0.449	-131.601
19.000	-25.816	0.237	0.449	-131.799
19.020	-29.220	0.240	0.451	-131.967
19.040	-32.167	0.234	0.451	-132.105
19.060	-34.675	0.225	0.451	-132.204
19.080	-36.637	0.220	0.451	-132.258
19.100	-37.991	0.205	0.451	-132.272
19.120	-38.804	0.188	0.451	-132.243
19.140	-39.016	0.171	0.451	-132.179
19.160	-38.661	0.145	0.451	-132.084
19.180	-37.731	0.123	0.451	-131.963
19.200	-36.193	0.097	0.451	-131.827
19.220	-34.115	0.069	0.451	-131.685
19.240	-31.510	0.044	0.451	-131.550
19.260	-28.461	0.017	0.451	-131.431
19.280	-24.941	-0.009	0.451	-131.338
19.300	-21.010	-0.040	0.451	-131.280
19.320	-16.813	-0.065	0.451	-131.262
19.340	-12.315	-0.091	0.451	-132.322
19.360	-7.673	-0.113	0.451	-132.335
19.380	-2.895	-0.140	0.451	-132.301
19.400	1.958	-0.157	0.451	-132.227
19.420	6.778	-0.174	0.451	-132.115
19.440	11.454	-0.190	0.451	-131.983
19.460	15.993	-0.201	0.451	-131.829
19.480	20.258	-0.211	0.451	-132.440
19.500	24.230	-0.215	0.454	-132.649
19.520	27.901	-0.215	0.455	-132.836
19.540	31.093	-0.215	0.455	-132.997
19.560	33.807	-0.205	0.455	-133.121
19.580	36.008	-0.198	0.455	-133.208
19.600	37.683	-0.187	0.455	-133.253
19.620	38.777	-0.171	0.455	-133.258
19.640	39.317	-0.157	0.455	-133.222
19.660	39.242	-0.132	0.455	-133.154
19.680	38.585	-0.115	0.455	-133.056
19.700	37.375	-0.090	0.455	-132.940
19.720	35.584	-0.066	0.455	-132.811
19.740	33.260	-0.036	0.455	-132.683
19.760	30.423	-0.010	0.455	-132.565
19.780	27.122	0.018	0.455	-132.468
19.800	23.423	0.045	0.455	-132.400
19.820	19.404	0.078	0.455	-132.369
19.840	15.063	0.100	0.455	-132.380
19.860	10.490	0.127	0.455	-132.965
19.880	5.759	0.146	0.455	-132.930
19.900	0.954	0.165	0.455	-132.857
19.920	-3.852	0.187	0.455	-132.749
19.940	-8.583	0.203	0.455	-132.614
19.960	-13.251	0.218	0.455	-132.461
19.980	-17.661	0.225	0.455	-133.457
20.000	-21.844	0.231	0.455	-133.669
20.020	-25.672	0.233	0.455	-133.865
20.040	-29.083	0.234	0.455	-134.036
20.060	-32.064	0.234	0.455	-134.178
20.080	-34.580	0.229	0.455	-134.282
20.100	-36.589	0.223	0.455	-134.349
20.120	-37.970	0.210	0.455	-134.372
20.140	-38.811	0.188	0.455	-134.356
20.160	-39.071	0.176	0.455	-134.299
20.180	-38.729	0.148	0.455	-134.211
20.200	-37.833	0.129	0.455	-134.095
20.220	-36.350	0.104	0.455	-133.964
20.240	-34.258	0.075	0.455	-133.826
20.260	-31.702	0.047	0.455	-133.690
20.280	-28.653	0.015	0.455	-133.567
20.300	-25.153	-0.009	0.455	-133.467
20.320	-21.263	-0.037	0.455	-133.399
20.340	-17.052	-0.064	0.455	-133.368
20.360	-12.582	-0.090	0.455	-133.379
20.380	-7.913	-0.116	0.455	-133.957
20.400	-3.148	-0.138	0.455	-133.941
20.420	1.692	-0.158	0.455	-133.886
20.440	6.525	-0.177	0.455	-133.798
20.460	11.201	-0.192	0.455	-133.688
20.480	15.753	-0.203	0.455	-133.562
20.500	20.053	-0.211	0.455	-134.399
20.520	24.045	-0.217	0.457	-134.588
20.540	27.716	-0.219	0.458	-134.756
20.560	30.943	-0.219	0.459	-134.901
20.580	33.691	-0.218	0.459	-135.010
20.600	35.919	-0.207	0.459	-135.086
20.620	37.608	-0.203	0.459	-135.122
20.640	38.743	-0.184	0.459	-135.120
20.660	39.296	-0.174	0.459	-135.076
20.680	39.255	-0.154	0.459	-135.001
20.700	38.640	-0.128	0.459	-134.897
20.720	37.430	-0.107	0.459	-134.769
20.740	35.667	-0.081	0.459	-134.630
20.760	33.390	-0.054	0.459	-134.488
20.780	30.567	-0.029	0.459	-134.354
20.800	27.272	0.001	0.459	-134.239
20.820	23.608	0.026	0.459	-134.151
20.840	19.575	0.058	0.459	-134.096
20.860	15.248	0.085	0.459	-134.082
20.880	10.695	0.113	0.459	-135.064
20.900	5.964	0.133	0.459	-135.049
20.920	1.172	0.154	0.459	-134.994
20.940	-3.661	0.173	0.459	-134.903
20.960	-8.418	0.193	0.459	-134.783
20.980	-13.033	0.204	0.459	-134.642
21.000	-17.490	0.218	0.459	-134.490
21.020	-21.680	0.229	0.459	-135.173
21.040	-25.529	0.232	0.459	-135.358
21.060	-28.947	0.233	0.459	-135.517
21.080	-31.968	0.233	0.459	-135.652
21.100	-34.525	0.231	0.459	-135.753
21.120	-36.500	0.223	0.459	-135.820
21.140	-37.943	0.217	0.459	-135.847
21.160	-38.777	0.193	0.459	-135.840
21.180	-39.064	0.171	0.459	-135.793
21.200	-38.777	0.151	0.459	-135.712
21.220	-37.881	0.125	0.459	-135.606
21.240	-36.418	0.104	0.459	-135.484
21.260	-34.361	0.077	0.459	-135.355
21.280	-31.818	0.049	0.459	-135.229
21.300	-28.796	0.016	0.459	-135.116
21.320	-25.331	-0.012	0.459	-135.025
21.340	-21.434	-0.038	0.459	-134.966
21.360	-17.244	-0.068	0.459	-134.943
21.380	-12.800	-0.092	0.459	-134.963
21.400	-8.145	-0.119	0.459	-135.938
21.420	-3.374	-0.140	0.459	-135.929
21.440	1.473	-0.164	0.459	-135.883
21.460	6.306	-0.181	0.459	-135.804
21.480	10.996	-0.198	0.459	-135.703
21.500	15.562	-0.210	0.459	-135.585
21.520	19.875	-0.223	0.462	-136.058
21.540	23.868	-0.227	0.467	-136.268
21.560	27.545	-0.233	0.473	-136.462
21.580	30.792	-0.229	0.473	-136.631
21.600	33.561	-0.229	0.473	-136.770
21.620	35.810	-0.219	0.473	-136.874
21.640	37.546	-0.212	0.473	-136.936
21.660	38.702	-0.196	0.473	-136.963
21.680	39.283	-0.178	0.473	-136.950
21.700	39.276	-0.157	0.473	-136.900
21.720	38.681	-0.141	0.473	-136.820
21.740	37.492	-0.116	0.473	-136.718
21.760	35.749	-0.095	0.473	-136.602
21.780	33.500	-0.063	0.473	-136.482
21.800	30.731	-0.040	0.473	-136.366
21.820	27.450	-0.010	0.473	-136.265
21.840	23.779	0.015	0.473	-136.187
21.860	19.787	0.048	0.473	-136.140
21.880	15.480	0.075	0.473	-136.130
21.900	10.948	0.100	0.473	-137.121
21.920	6.210	0.121	0.473	-137.113
21.940	1.405	0.151	0.473	-137.065
21.960	-3.401	0.166	0.473	-136.975
21.980	-8.166	0.188	0.473	-136.857
22.000	-12.800	0.197	0.473	-136.714
22.020	-17.257	0.217	0.473	-137.009
22.040	-21.455	0.220	0.473	-137.202
22.060	-25.324	0.232	0.473	-137.380
22.080	-28.783	0.231	0.473	-137.542
22.100	-31.791	0.233	0.473	-137.673
22.120	-34.368	0.225	0.473	-137.774
22.140	-36.432	0.229	0.473	-137.832
22.160	-37.868	0.212	0.473	-137.860
22.180	-38.743	0.200	0.473	-137.846
22.200	-39.057	0.175	0.473	-137.795
22.220	-38.791	0.164	0.473	-137.709
22.240	-37.936	0.133	0.473	-137.598
22.260	-36.459	0.108	0.473	-137.468
22.280	-34.457	0.083	0.473	-137.327
22.300	-31.920	0.059	0.473	-137.187
22.320	-28.933	0.030	0.473	-137.057
22.340	-25.488	0.002	0.473	-136.946
22.360	-21.625	-0.031	0.473	-136.862
22.380	-17.428	-0.057	0.473	-136.812
22.400	-12.978	-0.086	0.473	-136.802
22.420	-8.336	-0.108	0.473	-137.487
22.440	-3.572	-0.134	0.473	-137.459
22.460	1.248	-0.158	0.473	-137.397
22.480	6.074	-0.174	0.473	-137.303
22.500	10.791	-0.193	0.473	-137.187
22.520	15.371	-0.207	0.473	-137.056
22.540	19.691	-0.219	0.473	-137.655
22.560	23.697	-0.223	0.473	-137.831
22.580	27.375	-0.231	0.473	-137.990
22.600	30.656	-0.235	0.475	-138.127
22.620	33.452	-0.228	0.475	-138.239
22.640	35.735	-0.223	0.475	-138.317
22.660	37.485	-0.214	0.475	-138.359
22.680	38.661	-0.203	0.475	-138.366
22.700	39.269	-0.189	0.475	-138.337
22.720	39.296	-0.166	0.475	-138.272
22.740	38.722	-0.146	0.475	-138.180
22.760	37.567	-0.124	0.475	-138.062
22.780	35.872	-0.096	0.475	-137.933
22.800	33.623	-0.072	0.475	-137.798
22.820	30.875	-0.043	0.475	-137.669
22.840	27.614	-0.012	0.475	-137.553
22.860	23.977	0.015	0.475	-137.460
22.880	19.985	0.044	0.475	-137.399
22.900	15.692	0.070	0.475	-137.375
22.920	11.160	0.100	0.475	-138.576
22.940	6.457	0.125	0.475	-138.597
22.960	1.651	0.150	0.475	-138.577
22.980	-3.155	0.171	0.475	-138.521
23.000	-7.926	0.191	0.475	-138.435
23.020	-12.582	0.208	0.475	-138.325
23.040	-17.025	0.220	0.475	-138.200
23.060	-21.250	0.229	0.475	-138.398
23.080	-25.125	0.237	0.475	-138.583
23.100	-28.612	0.239	0.475	-138.751
23.120	-31.661	0.239	0.475	-138.894
23.140	-34.217	0.234	0.475	-139.008
23.160	-36.282	0.232	0.475	-139.089
23.180	-37.772	0.222	0.475	-139.133
23.200	-38.688	0.208	0.475	-139.145
23.220	-38.989	0.188	0.475	-139.119
23.240	-38.770	0.172	0.475	-139.063
23.260	-37.963	0.146	0.475	-138.983
23.280	-36.528	0.122	0.475	-138.879
23.300	-34.559	0.096	0.475	-138.766
23.320	-32.037	0.069	0.475	-138.651
23.340	-29.049	0.038	0.475	-138.545
23.360	-25.625	0.012	0.475	-138.455
23.380	-21.810	-0.020	0.475	-138.391
23.400	-17.640	-0.046	0.475	-138.358
23.420	-13.169	-0.074	0.475	-138.362
23.440	-8.548	-0.097	0.475	-139.331
23.460	-3.784	-0.124	0.475	-139.301
23.480	1.029	-0.145	0.475	-139.234
23.500	5.848	-0.165	0.475	-139.135
23.520	10.565	-0.186	0.475	-139.012
23.540	15.145	-0.199	0.475	-138.867
23.560	19.486	-0.209	0.475	-139.281
23.580	23.519	-0.219	0.475	-139.464
23.600	27.217	-0.222	0.475	-139.636
23.620	30.505	-0.222	0.475	-139.785
23.640	33.322	-0.224	0.475	-139.904
23.660	35.646	-0.217	0.475	-139.994
23.680	37.417	-0.210	0.475	-140.048
23.700	38.620	-0.195	0.475	-140.066
23.720	39.262	-0.182	0.475	-140.048
23.740	39.303	-0.164	0.475	-139.991
23.760	38.770	-0.145	0.475	-139.903
23.780	37.635	-0.124	0.475	-139.791
23.800	35.960	-0.095	0.475	-139.663
23.820	33.739	-0.069	0.475	-139.527
23.840	31.011	-0.042	0.475	-139.394
23.860	27.778	-0.009	0.475	-139.272
23.880	24.141	0.015	0.475	-139.170
23.900	20.183	0.046	0.475	-139.096
23.920	15.911	0.067	0.475	-139.056
23.940	11.392	0.101	0.475	-139.949
23.960	6.703	0.123	0.475	-139.970
23.980	1.883	0.151	0.475	-139.954
24.000	-2.929	0.172	0.475	-139.903
24.020	-7.701	0.193	0.474	-139.822
24.040	-12.383	0.212	0.474	-139.721
24.060	-16.799	0.224	0.474	-139.603
24.080	-21.044	0.235	0.474	-139.891
24.100	-24.975	0.244	0.479	-140.054
24.120	-28.448	0.248	0.483	-140.201
24.140	-31.524	0.250	0.485	-140.326
24.160	-34.122	0.245	0.485	-140.421
24.180	-36.220	0.245	0.485	-140.484
24.200	-37.724	0.232	0.485	-140.513
24.220	-38.654	0.220	0.485	-140.505
24.240	-39.009	0.205	0.485	-140.462
24.260	-38.791	0.186	0.485	-140.387
24.280	-38.004	0.163	0.485	-140.285
24.300	-36.630	0.142	0.485	-140.166
24.320	-34.655	0.111	0.485	-139.903
24.340	-32.153	0.088	0.485	-139.903
24.360	-29.193	0.058	0.485	-139.777
24.380	-25.775	0.029	0.485	-139.667
24.400	-21.981	-0.000	0.485	-139.582
24.420	-17.825	-0.030	0.485	-139.526
24.440	-13.381	-0.059	0.485	-139.507
24.460	-8.740	-0.086	0.485	-140.845
24.480	-4.002	-0.111	0.485	-140.823
24.500	0.817	-0.131	0.485	-140.764
24.520	5.616	-0.157	0.485	-140.671
24.540	10.353	-0.172	0.485	-140.550
24.560	14.960	-0.194	0.485	-140.409
24.580	19.294	-0.202	0.485	-140.295
24.600	23.334	-0.212	0.485	-140.472
24.620	27.053	-0.215	0.485	-140.635
24.640	30.369	-0.222	0.485	-140.782
24.660	33.199	-0.219	0.485	-140.905
24.680	35.537	-0.217	0.485	-140.999
24.700	37.341	-0.207	0.485	-141.059
24.720	38.572	-0.198	0.485	-141.090
24.740	39.249	-0.183	0.485	-141.084
24.760	39.310	-0.166	0.485	-141.046
24.780	38.797	-0.145	0.485	-140.977
