--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
39.920	-32.601	-0.277	0.661	-62.674
39.940	-29.764	-0.292	0.661	-62.571
39.960	-26.469	-0.305	0.661	-62.423
39.980	-22.832	-0.311	0.661	-62.238
40.000	-18.812	-0.314	0.661	-62.027
40.020	-14.574	-0.310	0.661	-61.802
40.040	-10.049	-0.305	0.661	-61.574
40.060	-5.394	-0.292	0.661	-61.357
40.080	-0.697	-0.275	0.661	-61.162
40.100	4.040	-0.256	0.661	-60.997
40.120	8.709	-0.229	0.661	-60.872
40.140	13.248	-0.202	0.661	-60.794
40.160	17.596	-0.175	0.661	-60.766
40.180	21.690	-0.138	0.661	-60.789
40.200	25.478	-0.107	0.661	-60.861
40.220	28.943	-0.065	0.661	-60.978
40.240	31.910	-0.027	0.661	-61.134
40.260	34.433	0.012	0.661	-61.318
40.280	36.470	0.052	0.661	-61.521
40.300	37.994	0.091	0.661	-61.730
40.320	38.944	0.127	0.661	-61.933
40.340	39.348	0.166	0.661	-62.119
40.360	39.184	0.196	0.661	-62.276
40.380	38.438	0.229	0.661	-62.396
40.400	37.174	0.256	0.661	-62.470
40.420	35.342	0.285	0.661	-62.495
40.440	33.045	0.302	0.661	-62.468
40.460	30.242	0.319	0.661	-62.393
40.480	26.975	0.330	0.661	-62.273
40.500	23.352	0.342	0.663	-62.117
40.520	19.387	0.343	0.664	-61.934
40.540	15.121	0.343	0.664	-61.735
40.560	10.664	0.329	0.664	-61.529
40.580	6.057	0.322	0.664	-61.335
40.600	1.367	0.305	0.664	-61.158
40.620	-3.377	0.288	0.664	-61.010
40.640	-8.039	0.262	0.664	-60.900
40.660	-12.612	0.234	0.664	-60.834
40.680	-16.980	0.204	0.664	-60.816
40.700	-21.075	0.171	0.664	-60.846
40.720	-24.890	0.135	0.664	-60.923
40.740	-28.342	0.095	0.664	-61.043
40.760	-31.377	0.060	0.664	-61.199
40.780	-33.975	0.015	0.664	-61.382
40.800	-36.046	-0.021	0.664	-61.581
40.820	-37.591	-0.059	0.664	-61.785
40.840	-38.562	-0.100	0.664	-61.981
40.860	-38.999	-0.135	0.664	-62.157
40.880	-38.883	-0.168	0.664	-62.302
40.900	-38.240	-0.196	0.664	-62.408
40.920	-36.996	-0.225	0.664	-62.468
40.940	-35.185	-0.254	0.664	-62.476
40.960	-32.895	-0.275	0.664	-62.429
40.980	-30.105	-0.290	0.664	-62.333
41.000	-26.893	-0.304	0.664	-62.189
41.020	-23.270	-0.309	0.664	-62.006
41.040	-19.298	-0.312	0.664	-61.795
41.060	-15.073	-0.310	0.664	-61.569
41.080	-10.582	-0.308	0.664	-61.336
41.100	-5.940	-0.290	0.664	-61.109
41.120	-1.230	-0.279	0.664	-60.905
41.140	3.493	-0.255	0.664	-60.727
41.160	8.183	-0.235	0.664	-60.589
41.180	12.708	-0.205	0.664	-60.494
41.200	17.124	-0.180	0.664	-60.450
41.220	21.246	-0.139	0.664	-60.454
41.240	25.061	-0.110	0.664	-60.509
41.260	28.574	-0.064	0.664	-60.608
41.280	31.582	-0.035	0.664	-60.746
41.300	34.173	0.011	0.664	-60.913
41.320	36.265	0.043	0.664	-61.099
41.340	37.837	0.090	0.664	-61.293
41.360	38.855	0.121	0.664	-61.480
41.380	39.334	0.165	0.664	-61.653
41.400	39.225	0.191	0.664	-61.795
41.420	38.568	0.232	0.664	-61.904
41.440	37.352	0.251	0.664	-61.965
41.460	35.581	0.285	0.664	-61.981
41.480	33.339	0.297	0.664	-61.942
41.500	30.577	0.318	0.664	-61.730
41.520	27.364	0.328	0.664	-61.730
41.540	23.769	0.339	0.664	-61.566
41.560	19.838	0.343	0.664	-61.375
41.580	15.613	0.339	0.664	-61.167
41.600	11.177	0.330	0.664	-60.957
41.620	6.569	0.314	0.664	-60.756
41.640	1.873	0.304	0.664	-60.578
41.660	-2.857	0.283	0.664	-60.426
41.680	-7.526	0.259	0.664	-60.314
41.700	-12.134	0.233	0.664	-60.226
41.720	-16.529	0.202	0.664	-60.226
41.740	-20.665	0.171	0.664	-60.255
41.760	-24.541	0.134	0.664	-60.334
41.780	-28.041	0.098	0.664	-60.458
41.800	-31.104	0.057	0.664	-60.619
41.820	-33.749	0.015	0.664	-60.809
41.840	-35.889	-0.021	0.664	-61.017
41.860	-37.488	-0.058	0.664	-61.232
41.880	-38.562	-0.100	0.664	-61.442
41.900	-39.026	-0.130	0.664	-61.635
41.920	-38.992	-0.167	0.664	-61.798
41.940	-38.370	-0.196	0.664	-61.926
41.960	-37.208	-0.226	0.664	-62.007
41.980	-35.465	-0.254	0.664	-62.038
42.000	-33.209	-0.274	0.664	-62.017
42.020	-30.495	-0.291	0.664	-61.945
42.040	-27.316	-0.312	0.664	-61.829
42.060	-23.728	-0.315	0.664	-61.667
42.080	-19.790	-0.323	0.665	-61.479
42.100	-15.613	-0.321	0.665	-61.272
42.120	-11.115	-0.321	0.665	-61.059
42.140	-6.501	-0.302	0.665	-60.848
42.160	-1.798	-0.285	0.665	-60.658
42.180	2.939	-0.267	0.665	-60.496
42.200	7.622	-0.247	0.665	-60.371
42.220	12.202	-0.216	0.665	-60.286
42.240	16.618	-0.185	0.665	-60.266
42.260	20.781	-0.152	0.665	-60.266
42.280	24.630	-0.120	0.665	-60.327
42.300	28.171	-0.080	0.665	-60.432
42.320	31.268	-0.042	0.665	-60.575
42.340	33.906	-0.003	0.665	-60.747
42.360	36.053	0.037	0.665	-60.937
42.380	37.700	0.077	0.665	-61.135
42.400	38.767	0.116	0.665	-61.328
42.420	39.307	0.150	0.665	-61.504
42.440	39.272	0.186	0.665	-61.653
42.460	38.650	0.217	0.665	-61.764
42.480	37.509	0.245	0.665	-61.830
42.500	35.807	0.274	0.665	-61.846
42.520	33.599	0.291	0.665	-61.811
42.540	30.926	0.310	0.665	-61.727
42.560	27.740	0.318	0.665	-61.599
42.580	24.192	0.329	0.665	-61.435
42.600	20.310	0.330	0.665	-61.241
42.620	16.085	0.329	0.665	-61.031
42.640	11.669	0.318	0.665	-60.816
42.660	7.096	0.313	0.665	-60.611
42.680	2.406	0.293	0.665	-60.422
42.700	-2.324	0.281	0.665	-60.265
42.720	-7.000	0.251	0.665	-60.143
42.740	-11.642	0.228	0.665	-60.038
42.760	-16.030	0.194	0.665	-60.038
42.780	-20.221	0.166	0.665	-60.061
42.800	-24.124	0.127	0.665	-60.132
42.820	-27.645	0.093	0.665	-60.250
42.840	-30.789	0.049	0.665	-60.406
42.860	-33.476	0.007	0.665	-60.594
42.880	-35.690	-0.026	0.665	-60.801
42.900	-37.345	-0.069	0.665	-61.018
42.920	-38.473	-0.104	0.665	-61.230
42.940	-39.013	-0.142	0.665	-61.429
42.960	-39.033	-0.171	0.665	-61.600
42.980	-38.493	-0.204	0.665	-61.737
43.000	-37.393	-0.230	0.665	-61.829
43.020	-35.697	-0.257	0.665	-61.874
43.040	-33.503	-0.281	0.665	-61.868
43.060	-30.823	-0.300	0.665	-61.812
43.080	-27.706	-0.311	0.665	-61.708
43.100	-24.151	-0.324	0.666	-61.566
43.120	-20.269	-0.329	0.671	-61.392
43.140	-16.085	-0.325	0.671	-61.201
43.160	-11.642	-0.321	0.671	-61.002
43.180	-7.034	-0.306	0.671	-60.807
43.200	-2.331	-0.296	0.671	-60.628
43.220	2.399	-0.272	0.671	-60.475
43.240	7.103	-0.254	0.671	-60.359
43.260	11.689	-0.223	0.671	-60.282
43.280	16.126	-0.196	0.671	-60.254
43.300	20.330	-0.163	0.671	-60.273
43.320	24.213	-0.127	0.671	-60.339
43.340	27.815	-0.090	0.671	-60.448
43.360	30.953	-0.053	0.671	-60.595
43.380	33.640	-0.011	0.671	-60.771
43.400	35.834	0.028	0.671	-60.965
43.420	37.529	0.070	0.671	-61.166
43.440	38.678	0.106	0.671	-61.362
43.460	39.272	0.147	0.671	-61.541
43.480	39.293	0.177	0.671	-61.692
43.500	38.773	0.214	0.671	-61.806
43.520	37.666	0.238	0.671	-61.872
43.540	36.032	0.268	0.671	-61.888
43.560	33.872	0.287	0.671	-61.851
43.580	31.254	0.305	0.671	-61.762
43.600	28.137	0.315	0.671	-61.628
43.620	24.603	0.327	0.671	-61.455
43.640	20.774	0.330	0.671	-61.249
43.660	16.577	0.328	0.671	-61.022
43.680	12.188	0.328	0.671	-60.791
43.700	7.629	0.311	0.671	-60.561
43.720	2.939	0.297	0.671	-60.351
43.740	-1.771	0.276	0.671	-60.167
43.760	-6.474	0.254	0.671	-60.021
43.780	-11.108	0.230	0.671	-59.916
43.800	-15.518	0.200	0.671	-59.861
43.820	-19.729	0.167	0.671	-59.855
43.840	-23.646	0.131	0.671	-59.899
43.860	-27.241	0.091	0.671	-59.988
43.880	-30.406	0.053	0.671	-60.118
43.900	-33.147	0.011	0.671	-60.279
43.920	-35.417	-0.026	0.671	-60.461
43.940	-37.153	-0.068	0.671	-60.654
43.960	-38.343	-0.105	0.671	-60.844
43.980	-38.931	-0.141	0.671	-61.021
44.000	-39.026	-0.174	0.671	-61.171
44.020	-38.527	-0.208	0.671	-61.289
44.040	-37.495	-0.234	0.671	-61.362
44.060	-35.882	-0.262	0.671	-61.391
44.080	-33.756	-0.286	0.671	-61.368
44.100	-31.117	-0.300	0.671	-61.296
44.120	-28.062	-0.317	0.671	-61.179
44.140	-24.534	-0.324	0.671	-61.022
44.160	-20.692	-0.335	0.678	-60.837
44.180	-16.557	-0.329	0.678	-60.632
44.200	-12.154	-0.327	0.678	-60.424
44.220	-7.561	-0.308	0.678	-60.218
44.240	-2.844	-0.300	0.678	-60.032
44.260	1.873	-0.275	0.678	-59.871
44.280	6.583	-0.256	0.678	-59.748
44.300	11.163	-0.225	0.678	-59.666
44.320	15.647	-0.196	0.678	-59.632
44.340	19.879	-0.159	0.678	-59.647
44.360	23.803	-0.127	0.678	-59.711
44.380	27.412	-0.085	0.678	-59.820
44.400	30.611	-0.051	0.678	-59.968
44.420	33.359	-0.003	0.678	-60.146
44.440	35.615	0.032	0.678	-60.344
44.460	37.379	0.073	0.678	-60.551
44.480	38.568	0.106	0.678	-60.756
44.500	39.231	0.148	0.678	-60.945
44.520	39.320	0.182	0.678	-61.108
44.540	38.849	0.218	0.678	-61.235
44.560	37.816	0.243	0.678	-61.315
44.580	36.244	0.268	0.678	-61.348
44.600	34.146	0.290	0.678	-61.330
44.620	31.575	0.308	0.678	-61.257
44.640	28.499	0.322	0.678	-61.139
44.660	25.047	0.330	0.678	-60.977
44.680	21.219	0.336	0.678	-60.785
44.700	17.062	0.333	0.678	-60.568
44.720	12.715	0.328	0.678	-60.347
44.740	8.162	0.318	0.678	-60.129
44.760	3.486	0.304	0.678	-59.926
44.780	-1.217	0.285	0.678	-59.746
44.800	-5.927	0.258	0.678	-59.602
44.820	-10.562	0.235	0.678	-59.501
44.840	-15.032	0.205	0.678	-59.446
44.860	-19.271	0.173	0.678	-59.439
44.880	-23.229	0.135	0.678	-59.480
44.900	-26.858	0.099	0.678	-59.567
44.920	-30.064	0.060	0.678	-59.692
44.940	-32.881	0.019	0.678	-59.848
44.960	-35.185	-0.016	0.678	-60.026
44.980	-36.969	-0.059	0.678	-60.214
45.000	-38.227	-0.096	0.678	-60.400
45.020	-38.862	-0.138	0.678	-60.571
45.040	-39.067	-0.169	0.678	-60.717
45.060	-38.603	-0.200	0.678	-60.829
45.080	-37.639	-0.232	0.678	-60.898
45.100	-36.073	-0.255	0.678	-60.919
45.120	-33.988	-0.280	0.678	-60.890
45.140	-31.445	-0.296	0.678	-60.813
45.160	-28.390	-0.311	0.678	-60.690
45.180	-24.937	-0.320	0.678	-60.528
45.200	-21.109	-0.322	0.678	-60.336
45.220	-17.015	-0.324	0.678	-60.128
45.240	-12.640	-0.318	0.678	-59.909
45.260	-8.080	-0.309	0.678	-59.696
45.280	-3.370	-0.292	0.678	-59.326
45.300	1.354	-0.274	0.678	-59.326
45.320	6.063	-0.248	0.678	-59.190
45.340	10.664	-0.222	0.678	-59.053
45.360	15.155	-0.189	0.678	-59.053
45.380	19.407	-0.158	0.678	-59.059
45.400	23.386	-0.122	0.678	-59.113
45.420	27.036	-0.087	0.678	-59.214
45.440	30.283	-0.042	0.678	-59.356
45.460	33.059	-0.006	0.678	-59.529
45.480	35.390	0.032	0.678	-59.724
45.500	37.208	0.074	0.678	-59.931
45.520	38.479	0.114	0.678	-60.136
45.540	39.177	0.154	0.678	-60.329
45.560	39.341	0.189	0.678	-60.498
45.580	38.951	0.224	0.678	-60.633
45.600	37.974	0.252	0.678	-60.724
45.620	36.463	0.276	0.678	-60.768
45.640	34.419	0.301	0.678	-60.761
45.660	31.903	0.318	0.678	-60.704
45.680	28.896	0.330	0.678	-60.599
45.700	25.450	0.343	0.678	-60.453
45.720	21.684	0.347	0.682	-60.275
45.740	17.568	0.348	0.683	-60.075
45.760	13.221	0.341	0.683	-59.866
45.780	8.702	0.335	0.683	-59.658
45.800	4.033	0.314	0.683	-59.464
45.820	-0.697	0.294	0.683	-59.294
45.840	-5.387	0.274	0.683	-59.160
45.860	-10.035	0.244	0.683	-59.064
45.880	-14.513	0.218	0.683	-59.015
45.900	-18.765	0.181	0.683	-59.012
45.920	-22.771	0.148	0.683	-59.058
45.940	-26.441	0.107	0.683	-59.147
45.960	-29.702	0.071	0.683	-59.276
45.980	-32.560	0.028	0.683	-59.435
46.000	-34.932	-0.010	0.683	-59.615
46.020	-36.791	-0.051	0.683	-59.805
46.040	-38.104	-0.089	0.683	-59.992
46.060	-38.814	-0.128	0.683	-60.167
46.080	-39.040	-0.159	0.683	-60.314
46.100	-38.671	-0.196	0.683	-60.430
46.120	-37.775	-0.224	0.683	-60.499
46.140	-36.271	-0.251	0.683	-60.521
46.160	-34.262	-0.273	0.683	-60.492
46.180	-31.746	-0.293	0.683	-60.287
46.200	-28.779	-0.307	0.683	-60.287
46.220	-25.361	-0.315	0.683	-60.121
46.240	-21.567	-0.317	0.683	-59.924
46.260	-17.500	-0.317	0.683	-59.704
46.280	-13.146	-0.310	0.683	-59.477
46.300	-8.579	-0.303	0.683	-59.255
46.320	-3.910	-0.287	0.683	-59.046
46.340	0.820	-0.267	0.683	-58.863
46.360	5.530	-0.246	0.683	-58.715
46.380	10.158	-0.215	0.683	-58.608
46.400	14.656	-0.188	0.683	-58.550
46.420	18.942	-0.153	0.683	-58.542
46.440	22.948	-0.120	0.683	-58.583
46.460	26.633	-0.081	0.683	-58.671
46.480	29.928	-0.043	0.683	-58.800
46.500	32.771	-0.005	0.683	-58.963
46.520	35.164	0.037	0.683	-59.149
46.540	37.010	0.076	0.683	-59.348
46.560	38.343	0.114	0.683	-59.548
46.580	39.143	0.152	0.683	-59.738
46.600	39.354	0.189	0.683	-59.906
46.620	39.013	0.222	0.683	-60.042
46.640	38.090	0.251	0.683	-60.137
46.660	36.647	0.276	0.683	-60.186
46.680	34.679	0.301	0.683	-60.187
46.700	32.218	0.315	0.683	-60.138
46.720	29.230	0.332	0.683	-60.047
46.740	25.867	0.344	0.683	-59.911
46.760	22.121	0.345	0.683	-59.745
46.780	18.040	0.348	0.683	-59.559
46.800	13.727	0.343	0.683	-59.365
46.820	9.208	0.332	0.683	-59.170
46.840	4.566	0.316	0.683	-58.992
46.860	-0.164	0.297	0.683	-58.838
46.880	-4.874	0.279	0.683	-58.718
46.900	-9.516	0.248	0.683	-58.636
46.920	-14.034	0.221	0.683	-58.602
46.940	-18.307	0.186	0.683	-58.615
46.960	-22.360	0.151	0.683	-58.676
46.980	-26.072	0.111	0.683	-58.781
47.000	-29.374	0.074	0.683	-58.926
47.020	-32.266	0.035	0.683	-59.103
47.040	-34.692	-0.006	0.683	-59.301
47.060	-36.627	-0.044	0.683	-59.510
47.080	-37.980	-0.085	0.683	-59.719
47.100	-38.780	-0.122	0.683	-59.914
47.120	-39.026	-0.156	0.683	-60.085
47.140	-38.760	-0.192	0.683	-60.223
47.160	-37.919	-0.219	0.683	-60.317
47.180	-36.504	-0.248	0.683	-60.365
47.200	-34.515	-0.270	0.683	-60.361
47.220	-32.054	-0.288	0.683	-60.305
47.240	-29.128	-0.308	0.683	-60.203
47.260	-25.785	-0.314	0.683	-60.054
47.280	-22.032	-0.322	0.683	-59.875
47.300	-17.979	-0.323	0.683	-59.671
47.320	-13.665	-0.318	0.683	-59.455
47.340	-9.133	-0.308	0.683	-59.238
47.360	-4.457	-0.287	0.683	-59.035
47.380	0.246	-0.274	0.683	-58.858
47.400	4.977	-0.251	0.683	-58.710
47.420	9.632	-0.221	0.683	-58.603
47.440	14.150	-0.196	0.683	-58.541
47.460	18.450	-0.158	0.683	-58.527
47.480	22.504	-0.126	0.683	-58.562
47.500	26.223	-0.090	0.683	-58.643
47.520	29.586	-0.052	0.683	-58.763
47.540	32.464	-0.008	0.683	-58.917
47.560	34.911	0.029	0.683	-59.095
47.580	36.825	0.072	0.683	-59.285
47.600	38.227	0.111	0.683	-59.476
47.620	39.067	0.147	0.683	-59.656
47.640	39.361	0.185	0.683	-59.816
47.660	39.074	0.218	0.683	-59.942
47.680	38.254	0.250	0.683	-60.028
47.700	36.846	0.272	0.683	-60.066
47.720	34.925	0.294	0.683	-60.058
47.740	32.505	0.309	0.683	-60.000
47.760	29.606	0.333	0.683	-59.898
47.780	26.264	0.338	0.683	-59.753
47.800	22.559	0.345	0.683	-59.577
47.820	18.512	0.343	0.683	-59.378
47.840	14.198	0.337	0.683	-59.169
47.860	9.693	0.323	0.683	-58.964
47.880	5.093	0.309	0.683	-58.774
47.900	0.362	0.294	0.683	-58.608
47.920	-4.368	0.270	0.683	-58.474
47.940	-9.044	0.244	0.683	-58.382
47.960	-13.569	0.214	0.683	-58.335
47.980	-17.869	0.185	0.683	-58.338
48.000	-21.978	0.149	0.683	-58.388
48.020	-25.703	0.111	0.683	-58.485
48.040	-29.066	0.070	0.683	-58.623
48.060	-31.999	0.029	0.683	-58.794
48.080	-34.494	-0.014	0.683	-58.990
48.100	-36.504	-0.050	0.683	-59.199
48.120	-37.912	-0.093	0.683	-59.409
48.140	-38.780	-0.126	0.683	-59.608
48.160	-39.088	-0.161	0.683	-59.785
48.180	-38.855	-0.191	0.683	-59.930
48.200	-38.076	-0.223	0.683	-60.036
48.220	-36.736	-0.247	0.683	-60.094
48.240	-34.829	-0.273	0.683	-60.104
48.260	-32.402	-0.291	0.683	-60.063
48.280	-29.518	-0.308	0.683	-59.973
48.300	-26.209	-0.322	0.683	-59.840
48.320	-22.497	-0.328	0.683	-59.671
48.340	-18.491	-0.329	0.683	-59.478
48.360	-14.185	-0.325	0.683	-59.271
48.380	-9.673	-0.321	0.683	-59.065
48.400	-5.011	-0.299	0.683	-58.869
48.420	-0.287	-0.283	0.683	-58.696
48.440	4.450	-0.259	0.683	-58.555
48.460	9.092	-0.236	0.683	-58.452
48.480	13.610	-0.200	0.683	-58.393
48.500	17.965	-0.174	0.683	-58.383
48.520	22.039	-0.138	0.683	-58.419
48.540	25.799	-0.101	0.683	-58.500
48.560	29.217	-0.060	0.683	-58.621
48.580	32.156	-0.026	0.683	-58.775
48.600	34.665	0.015	0.683	-58.953
48.620	36.634	0.055	0.683	-59.143
48.640	38.090	0.101	0.683	-59.335
48.660	38.999	0.132	0.683	-59.515
48.680	39.354	0.173	0.683	-59.674
48.700	39.143	0.204	0.683	-59.800
48.720	38.343	0.238	0.683	-59.886
48.740	37.023	0.261	0.683	-59.923
48.760	35.164	0.288	0.683	-59.912
48.780	32.806	0.305	0.683	-59.849
48.800	29.948	0.322	0.683	-59.740
48.820	26.653	0.326	0.683	-59.589
48.840	22.982	0.338	0.683	-59.408
48.860	18.990	0.333	0.683	-59.202
48.880	14.718	0.330	0.683	-58.986
48.900	10.227	0.318	0.683	-58.769
48.920	5.619	0.308	0.683	-58.568
48.940	0.902	0.290	0.683	-58.386
48.960	-3.821	0.267	0.683	-58.239
48.980	-8.504	0.241	0.683	-58.133
49.000	-13.057	0.211	0.683	-58.072
49.020	-17.391	0.176	0.683	-58.061
49.040	-21.492	0.147	0.683	-58.099
49.060	-25.272	0.106	0.683	-58.184
49.080	-28.704	0.067	0.683	-58.311
49.100	-31.671	0.024	0.683	-58.474
49.120	-34.228	-0.018	0.683	-58.662
49.140	-36.271	-0.056	0.683	-58.865
49.160	-37.734	-0.094	0.678	-59.072
49.180	-38.705	-0.134	0.677	-59.270
49.200	-39.047	-0.163	0.677	-59.448
49.220	-38.890	-0.198	0.677	-59.598
49.240	-38.199	-0.225	0.677	-59.708
49.260	-36.873	-0.254	0.677	-59.775
49.280	-35.055	-0.275	0.677	-59.794
49.300	-32.689	-0.301	0.677	-59.765
49.320	-29.887	-0.312	0.677	-59.684
49.340	-26.612	-0.329	0.677	-59.565
49.360	-22.935	-0.333	0.682	-59.408
49.380	-18.956	-0.339	0.687	-59.228
49.400	-14.704	-0.327	0.687	-59.033
49.420	-10.192	-0.322	0.687	-58.842
49.440	-5.544	-0.303	0.687	-58.659
49.460	-0.813	-0.292	0.687	-58.497
49.480	3.917	-0.265	0.687	-58.365
49.500	8.593	-0.243	0.687	-58.272
49.520	13.111	-0.209	0.687	-58.221
49.540	17.507	-0.180	0.687	-58.219
49.560	21.602	-0.142	0.687	-58.264
49.580	25.396	-0.105	0.687	-58.354
49.600	28.861	-0.067	0.687	-58.483
49.620	31.842	-0.027	0.687	-58.646
49.640	34.405	0.014	0.687	-58.833
49.660	36.429	0.052	0.687	-59.033
49.680	37.974	0.096	0.687	-59.234
49.700	38.931	0.130	0.687	-59.425
49.720	39.348	0.171	0.687	-59.595
49.740	39.184	0.198	0.687	-59.731
49.760	38.486	0.236	0.687	-59.828
49.780	37.208	0.256	0.687	-59.876
49.800	35.403	0.285	0.687	-59.876
49.820	33.093	0.301	0.687	-59.819
49.840	30.311	0.314	0.687	-59.717
49.860	27.050	0.327	0.687	-59.571
49.880	23.434	0.333	0.687	-59.388
49.900	19.482	0.332	0.687	-59.179
49.920	15.217	0.332	0.687	-58.957
49.940	10.760	0.321	0.687	-58.734
49.960	6.152	0.310	0.687	-58.520
49.980	1.442	0.291	0.687	-58.326
50.000	-3.288	0.269	0.687	-58.165
50.020	-7.950	0.245	0.687	-58.040
50.040	-12.523	0.215	0.687	-57.961
50.060	-16.912	0.183	0.687	-57.930
50.080	-21.048	0.149	0.687	-57.947
50.100	-24.842	0.106	0.687	-58.011
50.120	-28.280	0.069	0.687	-58.118
50.140	-31.350	0.031	0.687	-58.260
50.160	-33.927	-0.011	0.687	-58.428
50.180	-36.053	-0.048	0.687	-58.800
50.200	-37.563	-0.090	0.687	-58.800
50.220	-38.596	-0.126	0.687	-58.980
50.240	-38.992	-0.163	0.687	-59.142
50.260	-38.924	-0.196	0.687	-59.273
50.280	-38.254	-0.223	0.687	-59.367
50.300	-37.017	-0.252	0.687	-59.419
50.320	-35.239	-0.278	0.687	-59.424
50.340	-32.922	-0.301	0.687	-59.375
50.360	-30.181	-0.315	0.687	-59.281
50.380	-26.975	-0.326	0.687	-59.144
50.400	-23.345	-0.331	0.687	-58.976
50.420	-19.387	-0.333	0.687	-58.784
50.440	-15.142	-0.330	0.687	-58.580
50.460	-10.691	-0.322	0.687	-58.376
50.480	-6.043	-0.307	0.687	-58.180
50.500	-1.326	-0.291	0.687	-58.007
50.520	3.384	-0.264	0.687	-57.864
50.540	8.080	-0.241	0.687	-57.763
50.560	12.633	-0.206	0.687	-57.703
50.580	17.035	-0.180	0.687	-57.694
50.600	21.157	-0.142	0.687	-57.731
50.620	24.992	-0.105	0.687	-57.816
50.640	28.499	-0.064	0.687	-57.942
50.660	31.527	-0.023	0.687	-58.104
50.680	34.132	0.019	0.687	-58.292
50.700	36.224	0.057	0.687	-58.494
50.720	37.816	0.097	0.687	-58.700
50.740	38.849	0.136	0.687	-58.898
50.760	39.320	0.176	0.687	-59.077
50.780	39.231	0.204	0.687	-59.224
50.800	38.568	0.240	0.687	-59.335
50.820	37.372	0.264	0.687	-59.398
50.840	35.636	0.291	0.687	-59.413
50.860	33.380	0.309	0.687	-59.374
50.880	30.659	0.326	0.687	-59.287
50.900	27.426	0.332	0.687	-59.154
50.920	23.864	0.343	0.687	-58.988
50.940	19.947	0.340	0.687	-58.794
50.960	15.723	0.342	0.687	-58.583
50.980	11.266	0.327	0.687	-58.370
51.000	6.679	0.317	0.687	-58.166
51.020	1.996	0.300	0.687	-57.981
51.040	-2.728	0.279	0.687	-57.824
51.060	-7.410	0.252	0.687	-57.706
51.080	-11.990	0.221	0.687	-57.629
51.100	-16.393	0.189	0.687	-57.600
51.120	-20.549	0.156	0.687	-57.617
51.140	-24.432	0.116	0.687	-57.681
51.160	-27.904	0.080	0.687	-57.785
51.180	-30.980	0.041	0.687	-57.925
51.200	-33.667	0.000	0.687	-58.090
51.220	-35.813	-0.044	0.687	-58.271
51.240	-37.434	-0.083	0.687	-58.455
51.260	-38.514	-0.116	0.687	-58.632
51.280	-38.958	-0.155	0.687	-58.791
51.300	-38.979	-0.189	0.687	-58.918
51.320	-38.350	-0.221	0.687	-59.009
51.340	-37.208	-0.249	0.687	-59.053
51.360	-35.485	-0.271	0.687	-59.049
51.380	-33.223	-0.295	0.687	-58.995
51.400	-30.522	-0.302	0.687	-58.895
51.420	-27.351	-0.319	0.687	-58.753
51.440	-23.769	-0.320	0.687	-58.576
51.460	-19.845	-0.327	0.687	-58.376
51.480	-15.620	-0.318	0.687	-58.161
51.500	-11.204	-0.312	0.687	-57.944
51.520	-6.569	-0.299	0.687	-57.737
51.540	-1.887	-0.283	0.687	-57.550
51.560	2.851	-0.255	0.687	-57.393
51.580	7.554	-0.233	0.687	-57.277
51.600	12.120	-0.204	0.687	-57.206
51.620	16.543	-0.172	0.687	-57.181
51.640	20.699	-0.133	0.687	-57.206
51.660	24.568	-0.099	0.687	-57.279
51.680	28.116	-0.059	0.687	-57.394
51.700	31.213	-0.022	0.687	-57.547
51.720	33.852	0.023	0.687	-57.727
51.740	36.005	0.061	0.687	-57.923
51.760	37.666	0.101	0.687	-58.126
51.780	38.760	0.136	0.684	-58.323
51.800	39.293	0.180	0.684	-58.504
51.820	39.266	0.209	0.684	-58.656
51.840	38.698	0.247	0.684	-58.772
51.860	37.536	0.266	0.684	-58.844
51.880	35.868	0.295	0.684	-58.868
51.900	33.653	0.314	0.684	-58.842
51.920	30.980	0.330	0.684	-58.767
51.940	27.822	0.341	0.684	-58.649
51.960	24.281	0.347	0.686	-58.494
51.980	20.412	0.348	0.687	-58.316
52.000	16.201	0.345	0.687	-58.120
52.020	11.792	0.337	0.687	-57.924
52.040	7.219	0.327	0.687	-57.731
52.060	2.536	0.310	0.687	-57.558
52.080	-2.194	0.286	0.687	-57.411
52.100	-6.863	0.262	0.687	-57.303
52.120	-11.478	0.233	0.687	-57.236
52.140	-15.907	0.202	0.687	-57.215
52.160	-20.063	0.168	0.687	-57.240
52.180	-24.008	0.128	0.687	-57.311
52.200	-27.528	0.088	0.687	-57.424
52.220	-30.680	0.049	0.687	-57.571
52.240	-33.359	0.009	0.687	-57.744
52.260	-35.561	-0.032	0.687	-57.932
52.280	-37.263	-0.072	0.687	-58.125
52.300	-38.411	-0.111	0.687	-58.310
52.320	-38.931	-0.147	0.687	-58.477
52.340	-38.972	-0.180	0.687	-58.613
