--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
12.660	31.288	0.060	0.385	-108.219
12.680	28.157	0.090	0.385	-108.350
12.700	24.589	0.101	0.385	-108.421
12.720	20.665	0.130	0.385	-108.440
12.740	16.406	0.136	0.385	-108.392
12.760	11.915	0.163	0.385	-108.298
12.780	7.267	0.167	0.385	-108.144
12.800	2.509	0.183	0.385	-107.961
12.820	-2.297	0.184	0.385	-107.743
12.840	-7.014	0.197	0.385	-107.521
12.860	-11.717	0.196	0.385	-107.288
12.880	-16.174	0.202	0.388	-107.078
12.900	-20.419	0.189	0.388	-106.886
12.920	-24.363	0.191	0.388	-106.745
12.940	-27.918	0.177	0.388	-106.642
12.960	-31.076	0.171	0.388	-106.622
12.980	-33.715	0.155	0.388	-106.622
13.000	-35.889	0.142	0.388	-110.644
13.020	-37.516	0.122	0.388	-110.562
13.040	-38.555	0.103	0.388	-110.434
13.060	-39.006	0.086	0.388	-110.275
13.080	-38.924	0.056	0.388	-110.091
13.100	-38.261	0.036	0.388	-109.896
13.120	-37.010	0.008	0.388	-109.702
13.140	-35.205	-0.015	0.388	-109.523
13.160	-32.826	-0.045	0.388	-108.473
13.180	-29.989	-0.062	0.388	-108.654
13.200	-26.701	-0.091	0.388	-108.787
13.220	-22.962	-0.102	0.388	-108.869
13.240	-18.908	-0.133	0.388	-108.897
13.260	-14.561	-0.142	0.388	-108.872
13.280	-10.001	-0.164	0.388	-108.794
13.300	-5.318	-0.168	0.388	-108.679
13.320	-0.513	-0.189	0.392	-108.526
13.340	4.293	-0.188	0.392	-108.353
13.360	9.017	-0.202	0.404	-108.167
13.380	13.645	-0.194	0.404	-107.990
13.400	18.047	-0.202	0.404	-107.827
13.420	22.183	-0.189	0.404	-107.699
13.440	25.956	-0.191	0.404	-107.614
13.460	29.395	-0.171	0.404	-107.579
13.480	32.361	-0.169	0.404	-107.599
13.500	34.856	-0.144	0.404	-107.677
13.520	36.812	-0.134	0.404	-111.506
13.540	38.247	-0.107	0.404	-111.421
13.560	39.095	-0.094	0.404	-111.293
13.580	39.368	-0.065	0.404	-111.134
13.600	39.061	-0.053	0.404	-110.953
13.620	38.172	-0.016	0.404	-110.763
13.640	36.716	0.002	0.404	-110.576
13.660	34.692	0.034	0.404	-110.406
13.680	32.211	0.047	0.404	-109.772
13.700	29.162	0.084	0.404	-109.943
13.720	25.724	0.095	0.404	-110.058
13.740	21.950	0.123	0.404	-110.117
13.760	17.794	0.135	0.404	-110.114
13.780	13.398	0.163	0.404	-110.058
13.800	8.784	0.169	0.404	-109.943
13.820	4.054	0.184	0.404	-109.788
13.840	-0.759	0.189	0.404	-109.597
13.860	-5.544	0.205	0.408	-109.388
13.880	-10.247	0.203	0.408	-109.164
13.900	-14.772	0.213	0.416	-108.950
13.920	-19.045	0.201	0.416	-108.748
13.940	-23.126	0.208	0.416	-108.585
13.960	-26.811	0.188	0.416	-108.460
13.980	-30.099	0.188	0.416	-108.394
14.000	-32.922	0.170	0.416	-108.375
14.020	-35.253	0.163	0.416	-112.206
14.040	-37.058	0.134	0.416	-112.140
14.060	-38.288	0.123	0.416	-112.023
14.080	-38.896	0.091	0.416	-111.868
14.100	-39.033	0.080	0.416	-111.680
14.120	-38.500	0.048	0.416	-111.478
14.140	-37.461	0.029	0.416	-111.269
14.160	-35.800	-0.001	0.416	-111.069
14.180	-33.599	-0.025	0.416	-109.964
14.200	-30.926	-0.053	0.416	-110.133
14.220	-27.754	-0.074	0.416	-110.257
14.240	-24.151	-0.097	0.416	-110.329
14.260	-20.207	-0.119	0.416	-110.349
14.280	-15.969	-0.139	0.416	-110.310
14.300	-11.450	-0.152	0.416	-110.224
14.320	-6.740	-0.173	0.416	-110.090
14.340	-2.017	-0.181	0.416	-109.917
14.360	2.775	-0.195	0.416	-109.716
14.380	7.547	-0.198	0.416	-109.505
14.400	12.175	-0.204	0.417	-109.295
14.420	16.693	-0.202	0.417	-109.097
14.440	20.904	-0.201	0.417	-108.932
14.460	24.821	-0.196	0.417	-108.801
14.480	28.410	-0.184	0.417	-108.723
14.500	31.479	-0.171	0.417	-108.698
14.520	34.132	-0.160	0.417	-108.737
14.540	36.244	-0.139	0.417	-112.497
14.560	37.864	-0.123	0.417	-112.404
14.580	38.896	-0.101	0.417	-112.272
14.600	39.334	-0.078	0.417	-112.103
14.620	39.211	-0.055	0.417	-111.910
14.640	38.507	-0.028	0.417	-111.702
14.660	37.242	-0.010	0.417	-111.495
14.680	35.396	0.022	0.417	-111.301
14.700	33.052	0.048	0.417	-110.723
14.720	30.194	0.071	0.417	-110.917
14.740	26.865	0.099	0.417	-111.066
14.760	23.160	0.121	0.417	-111.158
14.780	19.106	0.146	0.417	-111.197
14.800	14.800	0.160	0.417	-111.174
14.820	10.274	0.180	0.417	-111.106
14.840	5.564	0.192	0.417	-110.987
14.860	0.800	0.203	0.417	-110.838
14.880	-4.006	0.218	0.422	-110.656
14.900	-8.757	0.221	0.425	-110.464
14.920	-13.371	0.225	0.429	-110.269
14.940	-17.753	0.224	0.429	-110.092
14.960	-21.848	0.221	0.429	-109.939
14.980	-25.662	0.214	0.429	-109.827
15.000	-29.060	0.206	0.429	-109.758
15.020	-32.047	0.190	0.429	-109.745
15.040	-34.562	0.183	0.429	-113.034
15.060	-36.511	0.158	0.429	-113.001
15.080	-37.919	0.146	0.429	-112.919
15.100	-38.746	0.111	0.429	-112.796
15.120	-39.020	0.101	0.429	-112.637
15.140	-38.698	0.064	0.429	-112.458
15.160	-37.823	0.049	0.429	-112.268
15.180	-36.374	0.014	0.429	-112.082
15.200	-34.310	-0.003	0.429	-111.912
15.220	-31.787	-0.040	0.429	-111.587
15.240	-28.779	-0.054	0.429	-111.733
15.260	-25.341	-0.086	0.429	-111.829
15.280	-21.520	-0.100	0.429	-111.870
15.300	-17.356	-0.131	0.429	-111.855
15.320	-12.913	-0.140	0.429	-111.784
15.340	-8.271	-0.168	0.429	-111.662
15.360	-3.514	-0.174	0.429	-111.496
15.380	1.306	-0.193	0.429	-111.299
15.400	6.063	-0.195	0.429	-111.081
15.420	10.719	-0.205	0.429	-110.855
15.440	15.285	-0.198	0.429	-110.635
15.460	19.599	-0.209	0.433	-110.438
15.480	23.611	-0.189	0.433	-110.273
15.500	27.303	-0.197	0.433	-110.157
15.520	30.557	-0.172	0.433	-110.088
15.540	33.353	-0.169	0.433	-110.082
15.560	35.636	-0.142	0.433	-113.752
15.580	37.399	-0.134	0.433	-113.691
15.600	38.609	-0.106	0.433	-113.588
15.620	39.259	-0.088	0.433	-113.442
15.640	39.307	-0.057	0.433	-113.269
15.660	38.794	-0.038	0.433	-113.074
15.680	37.673	-0.007	0.433	-112.874
15.700	36.032	0.011	0.433	-112.680
15.720	33.838	0.046	0.433	-111.831
15.740	31.179	0.064	0.433	-112.030
15.760	27.986	0.101	0.433	-112.188
15.780	24.384	0.113	0.433	-112.293
15.800	20.439	0.143	0.433	-112.352
15.820	16.153	0.159	0.433	-112.349
15.840	11.703	0.183	0.433	-112.300
15.860	7.075	0.198	0.433	-112.199
15.880	2.324	0.214	0.433	-112.066
15.900	-2.468	0.220	0.433	-111.895
15.920	-7.260	0.230	0.439	-111.719
15.940	-11.915	0.234	0.443	-111.530
15.960	-16.413	0.240	0.449	-111.361
15.980	-20.624	0.238	0.449	-111.205
16.000	-24.521	0.231	0.449	-111.091
16.020	-28.062	0.224	0.449	-111.016
16.040	-31.151	0.213	0.449	-111.000
16.060	-33.817	0.204	0.449	-111.032
16.080	-35.964	0.184	0.449	-114.206
16.100	-37.550	0.163	0.449	-114.131
16.120	-38.562	0.141	0.449	-114.006
16.140	-38.951	0.117	0.449	-113.847
16.160	-38.855	0.087	0.449	-113.660
16.180	-38.172	0.071	0.449	-113.460
16.200	-36.907	0.039	0.449	-113.257
16.220	-35.034	0.016	0.449	-113.065
16.240	-32.642	-0.020	0.449	-112.920
16.260	-29.784	-0.037	0.449	-113.099
16.280	-26.448	-0.074	0.449	-113.230
16.300	-22.723	-0.088	0.449	-113.306
16.320	-18.683	-0.123	0.449	-113.327
16.340	-14.342	-0.131	0.449	-113.288
16.360	-9.775	-0.162	0.449	-113.197
16.380	-5.018	-0.172	0.449	-113.057
16.400	-0.232	-0.191	0.449	-112.881
16.420	4.580	-0.193	0.449	-112.676
16.440	9.304	-0.209	0.449	-112.458
16.460	13.877	-0.200	0.449	-112.237
16.480	18.259	-0.213	0.453	-112.032
16.500	22.367	-0.202	0.453	-111.852
16.520	26.154	-0.205	0.453	-111.708
16.540	29.586	-0.185	0.453	-111.614
16.560	32.525	-0.181	0.453	-111.574
16.580	34.966	-0.158	0.453	-114.722
16.600	36.900	-0.148	0.453	-114.693
16.620	38.288	-0.118	0.453	-114.614
16.640	39.115	-0.105	0.453	-114.494
16.660	39.361	-0.072	0.453	-114.341
16.680	39.020	-0.056	0.453	-114.167
16.700	38.090	-0.018	0.453	-113.983
16.720	36.613	-0.002	0.453	-113.800
16.740	34.569	0.034	0.453	-113.633
16.760	32.067	0.057	0.453	-113.315
16.780	29.012	0.089	0.453	-113.476
16.800	25.573	0.107	0.453	-113.589
16.820	21.731	0.140	0.453	-113.654
16.840	17.555	0.156	0.453	-113.662
16.860	13.152	0.183	0.453	-113.621
16.880	8.518	0.195	0.453	-113.530
16.900	3.794	0.217	0.453	-113.399
16.920	-0.957	0.221	0.453	-113.235
16.940	-5.742	0.238	0.453	-113.053
16.960	-10.459	0.242	0.454	-112.862
16.980	-14.991	0.242	0.455	-112.677
17.000	-19.298	0.243	0.456	-112.515
17.020	-23.331	0.240	0.456	-112.384
17.040	-27.009	0.234	0.456	-112.293
17.060	-30.249	0.222	0.456	-112.255
17.080	-33.031	0.210	0.456	-112.274
17.100	-35.349	0.198	0.456	-115.612
17.120	-37.105	0.176	0.456	-115.572
17.140	-38.329	0.155	0.456	-115.484
17.160	-38.924	0.131	0.456	-115.356
17.180	-38.992	0.105	0.456	-115.195
17.200	-38.479	0.080	0.456	-115.015
17.220	-37.399	0.053	0.456	-114.826
17.240	-35.725	0.026	0.456	-114.642
17.260	-33.496	-0.007	0.456	-114.188
17.280	-30.775	-0.028	0.456	-114.401
17.300	-27.590	-0.061	0.456	-114.571
17.320	-23.960	-0.084	0.456	-114.689
17.340	-19.995	-0.113	0.456	-114.754
17.360	-15.736	-0.132	0.456	-114.759
17.380	-11.279	-0.156	0.456	-114.714
17.400	-6.569	-0.175	0.456	-114.616
17.420	-1.777	-0.189	0.456	-114.478
17.440	3.035	-0.201	0.456	-114.309
17.460	7.800	-0.208	0.456	-114.116
17.480	12.441	-0.214	0.458	-113.920
17.500	16.919	-0.214	0.458	-113.729
17.520	21.103	-0.218	0.461	-113.561
17.540	24.979	-0.211	0.461	-113.421
17.560	28.554	-0.207	0.461	-113.324
17.580	31.623	-0.194	0.461	-113.274
17.600	34.248	-0.185	0.461	-113.282
17.620	36.354	-0.167	0.461	-116.227
17.640	37.919	-0.145	0.461	-116.161
17.660	38.924	-0.123	0.461	-116.053
17.680	39.348	-0.096	0.461	-115.901
17.700	39.197	-0.073	0.461	-115.726
17.720	38.438	-0.045	0.461	-115.533
17.740	37.146	-0.021	0.461	-115.338
17.760	35.273	0.009	0.461	-115.152
17.780	32.901	0.034	0.461	-114.948
17.800	30.010	0.073	0.461	-115.117
17.820	26.681	0.090	0.461	-115.241
17.840	22.982	0.126	0.461	-115.316
17.860	18.908	0.136	0.461	-115.337
17.880	14.547	0.177	0.461	-115.306
17.900	9.974	0.179	0.461	-115.219
17.920	5.271	0.215	0.461	-115.092
17.940	0.492	0.211	0.461	-114.922
17.960	-4.327	0.238	0.461	-114.733
17.980	-9.017	0.229	0.461	-114.525
18.000	-13.617	0.253	0.471	-114.325
18.020	-17.972	0.241	0.471	-114.133
18.040	-22.121	0.251	0.471	-113.968
18.060	-25.908	0.229	0.471	-113.843
18.080	-29.292	0.238	0.471	-113.767
18.100	-32.238	0.212	0.471	-113.743
18.120	-34.713	0.211	0.471	-116.805
18.140	-36.647	0.182	0.471	-116.781
18.160	-38.042	0.168	0.471	-116.708
18.180	-38.828	0.134	0.471	-116.594
18.200	-39.054	0.119	0.471	-116.444
18.220	-38.726	0.084	0.471	-116.272
18.240	-37.803	0.064	0.471	-116.087
18.260	-36.312	0.027	0.471	-115.905
18.280	-34.255	0.005	0.471	-115.736
18.300	-31.712	-0.034	0.471	-115.692
18.320	-28.690	-0.050	0.471	-115.879
18.340	-25.170	-0.087	0.471	-116.021
18.360	-21.314	-0.111	0.471	-116.112
18.380	-17.145	-0.141	0.471	-116.148
18.400	-12.667	-0.157	0.471	-116.131
18.420	-8.060	-0.180	0.471	-116.065
18.440	-3.336	-0.189	0.471	-115.955
18.460	1.497	-0.215	0.471	-115.813
18.480	6.282	-0.212	0.471	-115.645
18.500	10.979	-0.235	0.487	-115.472
18.520	15.518	-0.227	0.487	-115.293
18.540	19.811	-0.237	0.490	-115.134
18.560	23.816	-0.225	0.490	-114.995
18.580	27.467	-0.228	0.490	-114.902
18.600	30.700	-0.209	0.490	-114.848
18.620	33.462	-0.206	0.490	-114.852
18.640	35.725	-0.182	0.490	-117.668
18.660	37.481	-0.172	0.490	-117.638
18.680	38.664	-0.140	0.490	-117.565
18.700	39.272	-0.127	0.490	-117.445
18.720	39.293	-0.088	0.490	-117.298
18.740	38.767	-0.073	0.490	-117.124
18.760	37.611	-0.035	0.490	-116.945
18.780	35.937	-0.015	0.490	-116.767
18.800	33.701	0.021	0.490	-116.542
18.820	30.994	0.042	0.490	-116.730
18.840	27.754	0.084	0.490	-116.879
18.860	24.151	0.098	0.490	-116.973
18.880	20.214	0.134	0.490	-117.019
18.900	15.962	0.146	0.490	-117.002
18.920	11.471	0.177	0.490	-116.942
18.940	6.788	0.190	0.490	-116.822
18.960	2.017	0.209	0.490	-116.667
18.980	-2.789	0.222	0.490	-116.476
19.000	-7.554	0.229	0.490	-116.269
19.020	-12.216	0.244	0.490	-116.052
19.040	-16.611	0.235	0.490	-115.844
19.060	-20.815	0.246	0.490	-115.656
19.080	-24.732	0.235	0.490	-115.499
19.100	-28.267	0.238	0.490	-115.382
19.120	-31.363	0.216	0.490	-115.316
19.140	-33.988	0.215	0.490	-115.307
19.160	-36.135	0.185	0.490	-118.310
19.180	-37.652	0.175	0.490	-118.245
19.200	-38.671	0.142	0.490	-118.135
19.220	-39.033	0.128	0.490	-117.987
19.240	-38.883	0.092	0.490	-117.811
19.260	-38.158	0.079	0.490	-117.617
19.280	-36.832	0.035	0.490	-117.420
19.300	-34.952	0.016	0.490	-117.230
19.320	-32.532	-0.023	0.490	-116.960
19.340	-29.661	-0.044	0.490	-117.144
19.360	-26.339	-0.082	0.490	-117.289
19.380	-22.559	-0.101	0.490	-117.386
19.400	-18.491	-0.137	0.490	-117.432
19.420	-14.116	-0.150	0.490	-117.425
19.440	-9.516	-0.182	0.490	-117.371
19.460	-4.765	-0.189	0.490	-117.271
19.480	0.014	-0.222	0.490	-117.137
19.500	4.785	-0.223	0.490	-116.972
19.520	9.488	-0.236	0.490	-116.796
19.540	14.103	-0.236	0.490	-116.617
19.560	18.491	-0.250	0.503	-116.455
19.580	22.586	-0.239	0.503	-116.308
19.600	26.373	-0.239	0.503	-116.202
19.620	29.764	-0.225	0.503	-116.137
19.640	32.642	-0.220	0.503	-116.126
19.660	35.075	-0.199	0.503	-118.706
19.680	36.982	-0.189	0.503	-118.679
19.700	38.350	-0.155	0.503	-118.607
19.720	39.149	-0.145	0.503	-118.486
19.740	39.354	-0.108	0.503	-118.336
19.760	38.985	-0.088	0.503	-118.157
19.780	38.008	-0.052	0.503	-117.967
19.800	36.524	-0.032	0.503	-117.775
19.820	34.453	0.012	0.503	-117.596
19.840	31.917	0.027	0.503	-118.033
19.860	28.834	0.072	0.503	-118.209
19.880	25.354	0.086	0.503	-118.336
19.900	21.506	0.127	0.503	-118.414
19.920	17.309	0.140	0.503	-118.431
19.940	12.906	0.177	0.503	-118.399
19.960	8.306	0.184	0.503	-118.308
19.980	3.582	0.216	0.503	-118.177
20.000	-1.224	0.221	0.503	-118.003
20.020	-6.022	0.244	0.503	-117.807
20.040	-10.746	0.241	0.503	-117.592
20.060	-15.271	0.258	0.508	-117.383
20.080	-19.530	0.248	0.508	-117.179
20.100	-23.509	0.254	0.508	-117.005
20.120	-27.146	0.242	0.508	-116.863
20.140	-30.393	0.235	0.508	-116.767
20.160	-33.188	0.225	0.508	-116.723
20.180	-35.451	0.205	0.508	-119.294
20.200	-37.194	0.184	0.508	-119.265
20.220	-38.363	0.168	0.508	-119.188
20.240	-38.931	0.142	0.508	-119.074
20.260	-38.965	0.115	0.508	-118.925
20.280	-38.425	0.087	0.508	-118.757
20.300	-37.276	0.057	0.508	-118.578
20.320	-35.567	0.026	0.508	-118.401
20.340	-33.318	-0.005	0.508	-118.079
20.360	-30.584	-0.032	0.508	-118.248
20.380	-27.385	-0.068	0.508	-118.377
20.400	-23.782	-0.088	0.508	-118.462
20.420	-19.797	-0.123	0.508	-118.496
20.440	-15.511	-0.140	0.508	-118.480
20.460	-10.972	-0.170	0.508	-118.409
20.480	-6.296	-0.188	0.508	-118.297
20.500	-1.490	-0.210	0.508	-118.138
20.520	3.322	-0.221	0.508	-117.956
20.540	8.046	-0.235	0.508	-117.749
20.560	12.646	-0.238	0.508	-117.544
20.580	17.110	-0.246	0.508	-117.338
20.600	21.321	-0.241	0.508	-117.158
20.620	25.190	-0.244	0.508	-117.006
20.640	28.745	-0.231	0.508	-116.903
20.660	31.787	-0.223	0.508	-116.842
20.680	34.385	-0.206	0.508	-116.844
20.700	36.442	-0.192	0.508	-119.980
20.720	37.987	-0.169	0.508	-119.922
20.740	38.951	-0.146	0.508	-119.821
20.760	39.361	-0.123	0.508	-119.677
20.780	39.156	-0.094	0.508	-119.508
20.800	38.397	-0.063	0.508	-119.317
20.820	37.051	-0.040	0.508	-119.121
20.840	35.185	-0.003	0.508	-118.930
20.860	32.785	0.025	0.508	-118.571
20.880	29.873	0.056	0.508	-118.765
20.900	26.523	0.084	0.508	-118.920
20.920	22.771	0.112	0.508	-119.025
20.940	18.676	0.142	0.508	-119.080
20.960	14.321	0.167	0.508	-119.079
20.980	9.741	0.184	0.508	-119.029
21.000	5.065	0.211	0.508	-118.935
21.020	0.301	0.221	0.508	-118.804
21.040	-4.498	0.248	0.508	-118.642
21.060	-9.235	0.252	0.508	-118.463
21.080	-13.836	0.265	0.515	-118.274
21.100	-18.197	0.258	0.515	-118.098
21.120	-22.312	0.272	0.522	-117.943
21.140	-26.079	0.254	0.522	-117.816
21.160	-29.415	0.258	0.522	-117.733
21.180	-32.327	0.236	0.522	-117.698
21.200	-34.761	0.231	0.522	-120.271
21.220	-36.709	0.203	0.522	-120.243
21.240	-38.056	0.194	0.522	-120.167
21.260	-38.773	0.158	0.522	-120.049
21.280	-39.013	0.146	0.522	-119.897
21.300	-38.644	0.104	0.522	-119.719
21.320	-37.728	0.088	0.522	-119.527
21.340	-36.189	0.046	0.522	-119.334
21.360	-34.077	0.024	0.522	-119.150
21.380	-31.493	-0.016	0.522	-119.379
21.400	-28.431	-0.037	0.522	-119.539
21.420	-24.903	-0.075	0.522	-119.655
21.440	-21.048	-0.097	0.522	-119.721
21.460	-16.898	-0.133	0.522	-119.734
21.480	-12.435	-0.150	0.522	-119.696
21.500	-7.779	-0.182	0.522	-119.607
21.520	-3.021	-0.191	0.522	-119.473
21.540	1.798	-0.218	0.522	-119.307
21.560	6.597	-0.223	0.522	-119.111
21.580	11.245	-0.240	0.522	-118.910
21.600	15.757	-0.237	0.522	-118.698
21.620	20.029	-0.247	0.522	-118.514
21.640	23.994	-0.235	0.522	-118.343
21.660	27.651	-0.238	0.522	-118.221
21.680	30.871	-0.217	0.522	-118.133
21.700	33.612	-0.217	0.522	-118.111
21.720	35.854	-0.190	0.522	-120.693
21.740	37.577	-0.181	0.522	-120.656
21.760	38.712	-0.148	0.522	-120.583
21.780	39.286	-0.131	0.522	-120.462
21.800	39.279	-0.099	0.522	-120.316
21.820	38.712	-0.078	0.522	-120.144
21.840	37.529	-0.037	0.522	-119.967
21.860	35.813	-0.015	0.522	-119.788
21.880	33.558	0.028	0.522	-119.680
21.900	30.844	0.043	0.522	-119.881
21.920	27.638	0.086	0.522	-120.047
21.940	24.015	0.105	0.522	-120.168
21.960	20.029	0.146	0.522	-120.243
21.980	15.736	0.161	0.522	-120.261
22.000	11.218	0.195	0.522	-120.237
22.020	6.535	0.209	0.522	-120.159
22.040	1.784	0.237	0.522	-120.050
22.060	-2.994	0.244	0.522	-119.896
22.080	-7.738	0.262	0.522	-119.733
22.100	-12.373	0.263	0.522	-119.555
22.120	-16.816	0.276	0.526	-119.389
22.140	-21.021	0.275	0.526	-119.228
22.160	-24.910	0.274	0.526	-119.102
22.180	-28.410	0.267	0.526	-119.011
22.200	-31.459	0.252	0.526	-118.969
22.220	-34.070	0.249	0.526	-118.977
22.240	-36.135	0.221	0.526	-121.391
22.260	-37.673	0.213	0.526	-121.348
22.280	-38.637	0.179	0.526	-121.259
22.300	-38.992	0.164	0.526	-121.132
22.320	-38.814	0.126	0.526	-120.975
22.340	-38.049	0.105	0.526	-120.798
22.360	-36.716	0.067	0.526	-120.613
22.380	-34.836	0.044	0.526	-120.433
22.400	-32.382	0.002	0.526	-120.649
22.420	-29.470	-0.014	0.526	-120.829
22.440	-26.100	-0.061	0.526	-120.968
22.460	-22.312	-0.077	0.526	-121.058
22.480	-18.211	-0.119	0.526	-121.096
22.500	-13.850	-0.134	0.526	-121.079
22.520	-9.276	-0.168	0.526	-121.010
22.540	-4.560	-0.181	0.526	-120.895
22.560	0.260	-0.209	0.526	-120.737
22.580	5.065	-0.210	0.526	-120.550
22.600	9.775	-0.235	0.526	-120.344
22.620	14.383	-0.232	0.526	-120.131
22.640	18.751	-0.248	0.526	-119.924
22.660	22.805	-0.237	0.526	-119.736
22.680	26.537	-0.244	0.526	-119.581
22.700	29.900	-0.227	0.526	-119.464
22.720	32.778	-0.224	0.526	-119.400
22.740	35.185	-0.206	0.526	-121.821
22.760	37.078	-0.197	0.526	-121.798
22.780	38.411	-0.163	0.526	-121.731
22.800	39.170	-0.149	0.526	-121.619
22.820	39.348	-0.112	0.526	-121.476
22.840	38.965	-0.095	0.526	-121.303
22.860	37.980	-0.056	0.526	-121.118
22.880	36.429	-0.036	0.526	-120.928
22.900	34.330	0.008	0.526	-120.749
22.920	31.760	0.026	0.526	-120.875
22.940	28.663	0.068	0.526	-121.036
22.960	25.163	0.090	0.526	-121.230
22.980	21.328	0.132	0.526	-121.230
23.000	17.124	0.150	0.526	-121.252
23.020	12.674	0.187	0.526	-121.231
23.040	8.053	0.196	0.526	-121.157
23.060	3.288	0.230	0.526	-121.048
23.080	-1.504	0.238	0.526	-120.898
23.100	-6.296	0.264	0.526	-120.732
23.120	-10.958	0.263	0.526	-120.545
23.140	-15.456	0.281	0.531	-120.370
23.160	-19.715	0.275	0.531	-120.198
23.180	-23.721	0.280	0.531	-120.061
23.200	-27.364	0.271	0.531	-119.953
23.220	-30.557	0.268	0.531	-119.896
23.240	-33.305	0.250	0.531	-119.886
23.260	-35.588	0.242	0.531	-122.328
23.280	-37.263	0.219	0.531	-122.309
23.300	-38.411	0.199	0.531	-122.242
23.320	-38.931	0.175	0.531	-122.136
23.340	-38.972	0.147	0.531	-122.000
23.360	-38.356	0.117	0.531	-121.839
23.380	-37.215	0.084	0.531	-121.667
23.400	-35.479	0.055	0.531	-121.497
23.420	-33.202	0.017	0.531	-121.606
23.440	-30.475	-0.007	0.531	-121.822
23.460	-27.234	-0.045	0.531	-122.002
23.480	-23.577	-0.077	0.531	-122.137
23.500	-19.564	-0.108	0.531	-122.224
23.520	-15.271	-0.130	0.531	-122.257
23.540	-10.726	-0.160	0.531	-122.241
23.560	-6.022	-0.181	0.531	-122.177
23.580	-1.271	-0.206	0.531	-122.070
23.600	3.514	-0.216	0.531	-121.931
23.620	8.271	-0.236	0.531	-121.765
23.640	12.893	-0.239	0.531	-121.587
23.660	17.363	-0.252	0.533	-121.411
23.680	21.554	-0.254	0.535	-121.251
23.700	25.402	-0.252	0.535	-121.107
23.720	28.902	-0.244	0.535	-121.007
23.740	31.910	-0.235	0.535	-120.945
23.760	34.494	-0.222	0.535	-120.937
23.780	36.524	-0.206	0.535	-123.189
23.800	38.056	-0.185	0.535	-123.161
23.820	38.992	-0.165	0.535	-123.093
23.840	39.361	-0.136	0.535	-122.983
23.860	39.129	-0.113	0.535	-122.847
23.880	38.343	-0.079	0.535	-122.688
23.900	36.976	-0.049	0.535	-122.522
23.920	35.041	-0.017	0.535	-122.358
23.940	32.635	0.010	0.535	-122.469
23.960	29.688	0.047	0.535	-122.644
23.980	26.291	0.080	0.535	-122.780
24.000	22.531	0.109	0.535	-122.870
24.020	18.450	0.135	0.535	-122.901
24.040	14.103	0.167	0.535	-122.901
24.060	9.529	0.190	0.535	-122.843
24.080	4.785	0.217	0.535	-122.735
24.100	0.000	0.229	0.535	-122.592
24.120	-4.806	0.249	0.535	-122.418
24.140	-9.543	0.257	0.535	-122.229
24.160	-14.109	0.270	0.535	-122.032
24.180	-18.450	0.271	0.535	-121.844
24.200	-22.524	0.280	0.535	-121.674
24.220	-26.277	0.268	0.535	-121.536
24.240	-29.627	0.270	0.535	-121.439
24.260	-32.525	0.252	0.535	-121.391
24.280	-34.966	0.250	0.535	-123.931
24.300	-36.859	0.221	0.535	-123.922
24.320	-38.158	0.209	0.535	-123.864
24.340	-38.910	0.179	0.535	-123.764
24.360	-39.061	0.162	0.535	-123.628
24.380	-38.664	0.122	0.535	-123.466
24.400	-37.707	0.105	0.535	-123.287
24.420	-36.121	0.063	0.535	-123.103
24.440	-34.029	0.037	0.535	-122.925
24.460	-31.391	-0.007	0.535	-123.043
24.480	-28.321	-0.035	0.535	-123.225
24.500	-24.773	-0.071	0.535	-123.366
24.520	-20.904	-0.094	0.535	-123.462
24.540	-16.707	-0.131	0.535	-123.509
24.560	-12.202	-0.152	0.535	-123.506
24.580	-7.554	-0.184	0.535	-123.455
24.600	-2.748	-0.199	0.535	-123.362
24.620	2.037	-0.225	0.535	-123.232
24.640	6.774	-0.236	0.535	-123.078
24.660	11.423	-0.255	0.536	-122.907
24.680	15.962	-0.257	0.538	-122.735
24.700	20.248	-0.267	0.548	-122.570
24.720	24.199	-0.262	0.548	-122.424
24.740	27.843	-0.264	0.548	-122.314
24.760	31.035	-0.252	0.548	-122.240
24.780	33.742	-0.245	0.548	-122.220
24.800	35.937	-0.221	0.548	-124.367
24.820	37.625	-0.209	0.548	-124.339
24.840	38.760	-0.181	0.548	-124.275
24.860	39.307	-0.163	0.548	-124.164
24.880	39.266	-0.132	0.548	-124.028
