--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
257.520	0.000	0.037	0.174	180.000
257.540	0.000	0.047	0.174	180.000
257.560	0.000	0.052	0.174	180.000
257.580	0.000	0.055	0.174	180.000
257.600	0.000	0.055	0.174	180.000
257.620	0.000	0.059	0.174	180.000
257.640	0.000	0.058	0.174	180.000
257.660	0.000	0.057	0.174	180.000
257.680	0.000	0.058	0.174	180.000
257.700	0.000	0.055	0.174	180.000
257.720	0.000	0.052	0.174	180.000
257.740	0.000	0.048	0.174	180.000
257.760	0.000	0.039	0.174	180.000
257.780	0.000	0.034	0.174	180.000
257.800	0.000	0.028	0.174	180.000
257.820	0.000	0.018	0.174	180.000
257.840	0.000	0.012	0.174	180.000
257.860	0.000	0.007	0.174	180.000
257.880	0.000	-0.001	0.174	180.000
257.900	0.000	-0.013	0.174	180.000
257.920	0.000	-0.022	0.174	180.000
257.940	0.000	-0.024	0.174	180.000
257.960	0.000	-0.030	0.174	180.000
257.980	0.000	-0.040	0.174	180.000
258.000	0.000	-0.048	0.167	180.000
258.020	0.000	-0.059	0.165	180.000
258.040	0.000	-0.060	0.164	180.000
258.060	0.000	-0.061	0.164	180.000
258.080	0.000	-0.061	0.164	180.000
258.100	0.000	-0.067	0.164	180.000
258.120	0.000	-0.070	0.164	180.000
258.140	0.000	-0.076	0.164	180.000
258.160	0.000	-0.076	0.164	180.000
258.180	0.000	-0.074	0.164	180.000
258.200	0.000	-0.071	0.164	180.000
258.220	0.000	-0.067	0.164	180.000
258.240	0.000	-0.063	0.164	180.000
258.260	0.000	-0.061	0.164	180.000
258.280	0.000	-0.061	0.164	180.000
258.300	0.000	-0.057	0.164	180.000
258.320	0.000	-0.050	0.164	180.000
258.340	0.000	-0.041	0.164	180.000
258.360	0.000	-0.034	0.164	180.000
258.380	0.000	-0.023	0.164	180.000
258.400	0.000	-0.022	0.164	180.000
258.420	0.000	-0.010	0.164	180.000
258.440	0.000	-0.005	0.164	180.000
258.460	0.000	0.008	0.164	180.000
258.480	0.000	0.015	0.164	180.000
258.500	0.000	0.019	0.164	180.000
258.520	0.000	0.026	0.164	180.000
258.540	0.000	0.034	0.164	180.000
258.560	0.000	0.038	0.164	180.000
258.580	0.000	0.045	0.164	180.000
258.600	0.000	0.048	0.164	180.000
258.620	0.000	0.052	0.164	180.000
258.640	0.000	0.054	0.164	180.000
258.660	0.000	0.056	0.164	180.000
258.680	0.000	0.055	0.164	180.000
258.700	0.000	0.054	0.164	180.000
258.720	0.000	0.055	0.164	180.000
258.740	0.000	0.053	0.164	180.000
258.760	0.000	0.046	0.164	180.000
258.780	0.000	0.045	0.164	180.000
258.800	0.000	0.041	0.164	180.000
258.820	0.000	0.039	0.164	180.000
258.840	0.000	0.028	0.164	180.000
258.860	0.000	0.024	0.164	180.000
258.880	0.000	0.017	0.164	180.000
258.900	0.000	0.016	0.164	180.000
258.920	0.000	0.008	0.164	180.000
258.940	0.000	-0.006	0.164	180.000
258.960	0.000	-0.014	0.164	180.000
258.980	0.000	-0.022	0.164	180.000
259.000	0.000	-0.029	0.164	180.000
259.020	0.000	-0.035	0.164	180.000
259.040	0.000	-0.039	0.164	180.000
259.060	0.000	-0.049	0.164	180.000
259.080	0.000	-0.054	0.164	180.000
259.100	0.000	-0.059	0.164	180.000
259.120	0.000	-0.060	0.164	180.000
259.140	0.000	-0.062	0.164	180.000
259.160	0.000	-0.063	0.164	180.000
259.180	0.000	-0.063	0.164	180.000
259.200	0.000	-0.061	0.164	180.000
259.220	0.000	-0.063	0.164	180.000
259.240	0.000	-0.062	0.164	180.000
259.260	0.000	-0.062	0.164	180.000
259.280	0.000	-0.060	0.164	180.000
259.300	0.000	-0.055	0.164	180.000
259.320	0.000	-0.051	0.164	180.000
259.340	0.000	-0.044	0.164	180.000
259.360	0.000	-0.037	0.164	180.000
259.380	0.000	-0.030	0.164	180.000
259.400	0.000	-0.025	0.164	180.000
259.420	0.000	-0.018	0.164	180.000
259.440	0.000	-0.010	0.164	180.000
259.460	0.000	-0.001	0.164	180.000
259.480	0.000	0.009	0.164	180.000
259.500	0.000	0.016	0.164	180.000
259.520	0.000	0.019	0.164	180.000
259.540	0.000	0.025	0.164	180.000
259.560	0.000	0.028	0.163	180.000
259.580	0.000	0.038	0.158	180.000
259.600	0.000	0.045	0.154	180.000
259.620	0.000	0.046	0.154	180.000
259.640	0.000	0.050	0.154	180.000
259.660	0.000	0.053	0.154	180.000
259.680	0.000	0.056	0.154	180.000
259.700	0.000	0.055	0.154	180.000
259.720	0.000	0.055	0.154	180.000
259.740	0.000	0.057	0.154	180.000
259.760	0.000	0.055	0.154	180.000
259.780	0.000	0.056	0.154	180.000
259.800	0.000	0.049	0.154	180.000
259.820	0.000	0.048	0.154	180.000
259.840	0.000	0.045	0.154	180.000
259.860	0.000	0.041	0.154	180.000
259.880	0.000	0.031	0.154	180.000
259.900	0.000	0.028	0.154	180.000
259.920	0.000	0.023	0.154	180.000
259.940	0.000	0.016	0.154	180.000
259.960	0.000	0.009	0.154	180.000
259.980	0.000	0.003	0.154	180.000
260.000	0.000	-0.009	0.154	180.000
260.020	0.000	-0.013	0.154	180.000
260.040	0.000	-0.022	0.154	180.000
260.060	0.000	-0.026	0.154	180.000
260.080	0.000	-0.032	0.154	180.000
260.100	0.000	-0.037	0.154	180.000
260.120	0.000	-0.041	0.154	180.000
260.140	0.000	-0.051	0.154	180.000
260.160	0.000	-0.051	0.154	180.000
260.180	0.000	-0.055	0.154	180.000
260.200	0.000	-0.054	0.154	180.000
260.220	0.000	-0.054	0.154	180.000
260.240	0.000	-0.055	0.154	180.000
260.260	0.000	-0.055	0.154	180.000
260.280	0.000	-0.054	0.154	180.000
260.300	0.000	-0.051	0.154	180.000
260.320	0.000	-0.050	0.154	180.000
260.340	0.000	-0.044	0.154	180.000
260.360	0.000	-0.036	0.154	180.000
260.380	0.000	-0.032	0.154	180.000
260.400	0.000	-0.027	0.154	180.000
260.420	0.000	-0.022	0.154	180.000
260.440	0.000	-0.015	0.154	180.000
260.460	0.000	-0.010	0.154	180.000
260.480	0.000	-0.001	0.154	180.000
260.500	0.000	0.007	0.154	180.000
260.520	0.000	0.014	0.154	180.000
260.540	0.000	0.021	0.154	180.000
260.560	0.000	0.025	0.154	180.000
260.580	0.000	0.031	0.154	180.000
260.600	0.000	0.044	0.150	180.000
260.620	0.000	0.045	0.150	180.000
260.640	0.000	0.046	0.147	180.000
260.660	0.000	0.053	0.147	180.000
260.680	0.000	0.058	0.147	180.000
260.700	0.000	0.058	0.147	180.000
260.720	0.000	0.063	0.147	180.000
260.740	0.000	0.063	0.147	180.000
260.760	0.000	0.063	0.147	180.000
260.780	0.000	0.061	0.147	180.000
260.800	0.000	0.060	0.147	180.000
260.820	0.000	0.057	0.147	180.000
260.840	0.000	0.054	0.147	180.000
260.860	0.000	0.050	0.147	180.000
260.880	0.000	0.048	0.147	180.000
260.900	0.000	0.041	0.147	180.000
260.920	0.000	0.039	0.147	180.000
260.940	0.000	0.028	0.147	180.000
260.960	0.000	0.023	0.147	180.000
260.980	0.000	0.013	0.147	180.000
261.000	0.000	0.007	0.147	180.000
261.020	0.000	0.004	0.147	180.000
261.040	0.000	-0.004	0.147	180.000
261.060	0.000	-0.012	0.147	180.000
261.080	0.000	-0.015	0.147	180.000
261.100	0.000	-0.024	0.147	180.000
261.120	0.000	-0.029	0.147	180.000
261.140	0.000	-0.033	0.147	180.000
261.160	0.000	-0.038	0.147	180.000
261.180	0.000	-0.044	0.147	180.000
261.200	0.000	-0.049	0.147	0.000
261.220	0.000	-0.051	0.147	0.000
261.240	0.000	-0.052	0.147	0.000
261.260	0.000	-0.052	0.147	0.000
261.280	0.000	-0.051	0.147	0.000
261.300	0.000	-0.051	0.147	0.000
261.320	0.000	-0.051	0.147	0.000
261.340	0.000	-0.047	0.147	0.000
261.360	0.000	-0.046	0.147	0.000
261.380	0.000	-0.036	0.147	0.000
261.400	0.000	-0.034	0.147	0.000
261.420	0.000	-0.030	0.147	0.000
261.440	0.000	-0.028	0.147	0.000
261.460	0.000	-0.017	0.147	0.000
261.480	0.000	-0.013	0.147	0.000
261.500	0.000	-0.006	0.147	0.000
261.520	0.000	-0.001	0.147	0.000
261.540	0.000	0.007	0.147	0.000
261.560	0.000	0.008	0.147	0.000
261.580	0.000	0.024	0.147	0.000
261.600	0.000	0.024	0.147	0.000
261.620	0.000	0.033	0.145	0.000
261.640	0.000	0.034	0.143	0.000
261.660	0.000	0.046	0.143	0.000
261.680	0.000	0.045	0.143	0.000
261.700	0.000	0.054	0.143	0.000
261.720	0.000	0.051	0.143	0.000
261.740	0.000	0.061	0.143	0.000
261.760	0.000	0.057	0.143	0.000
261.780	0.000	0.062	0.143	0.000
261.800	0.000	0.057	0.143	0.000
261.820	0.000	0.061	0.143	0.000
261.840	0.000	0.053	0.143	0.000
261.860	0.000	0.058	0.143	0.000
261.880	0.000	0.046	0.143	0.000
261.900	0.000	0.046	0.143	0.000
261.920	0.000	0.037	0.143	0.000
261.940	0.000	0.039	0.143	0.000
261.960	0.000	0.028	0.143	0.000
261.980	0.000	0.028	0.143	0.000
262.000	0.000	0.012	0.143	0.000
262.020	0.000	0.008	0.143	0.000
262.040	0.000	0.001	0.143	0.000
262.060	0.000	-0.002	0.143	0.000
262.080	0.000	-0.011	0.143	0.000
262.100	0.000	-0.012	0.143	0.000
262.120	0.000	-0.023	0.143	0.000
262.140	0.000	-0.022	0.141	0.000
262.160	0.000	-0.038	0.139	0.000
262.180	0.000	-0.037	0.139	0.000
262.200	0.000	-0.045	0.139	0.000
262.220	0.000	-0.044	0.139	0.000
262.240	0.000	-0.052	0.139	0.000
262.260	0.000	-0.051	0.139	0.000
262.280	0.000	-0.060	0.139	0.000
262.300	0.000	-0.052	0.139	0.000
262.320	0.000	-0.059	0.139	0.000
262.340	0.000	-0.049	0.139	0.000
262.360	0.000	-0.053	0.139	0.000
262.380	0.000	-0.048	0.139	0.000
262.400	0.000	-0.043	0.139	0.000
262.420	0.000	-0.042	0.139	0.000
262.440	0.000	-0.040	0.139	0.000
262.460	0.000	-0.036	0.139	0.000
262.480	0.000	-0.027	0.139	0.000
262.500	0.000	-0.022	0.139	0.000
262.520	0.000	-0.017	0.139	0.000
262.540	0.000	-0.008	0.139	0.000
262.560	0.000	-0.003	0.139	0.000
262.580	0.000	-0.001	0.139	0.000
262.600	0.000	0.002	0.139	0.000
262.620	0.000	0.008	0.139	0.000
262.640	0.000	0.018	0.139	0.000
262.660	0.000	0.022	0.139	0.000
262.680	0.000	0.036	0.139	0.000
262.700	0.000	0.036	0.139	0.000
262.720	0.000	0.040	0.139	0.000
262.740	0.000	0.041	0.139	0.000
262.760	0.000	0.053	0.139	0.000
262.780	0.000	0.049	0.139	0.000
262.800	0.000	0.057	0.139	0.000
262.820	0.000	0.050	0.139	0.000
262.840	0.000	0.053	0.139	0.000
262.860	0.000	0.048	0.139	0.000
262.880	0.000	0.049	0.139	0.000
262.900	0.000	0.041	0.139	0.000
262.920	0.000	0.041	0.139	0.000
262.940	0.000	0.036	0.139	0.000
262.960	0.000	0.035	0.139	0.000
262.980	0.000	0.022	0.139	0.000
263.000	0.000	0.015	0.139	0.000
263.020	0.000	0.011	0.139	0.000
263.040	0.000	0.006	0.139	0.000
263.060	0.000	-0.003	0.139	0.000
263.080	0.000	-0.003	0.139	0.000
263.100	0.000	-0.009	0.139	0.000
263.120	0.000	-0.019	0.139	0.000
263.140	0.000	-0.025	0.139	0.000
263.160	0.000	-0.022	0.137	0.000
263.180	0.000	-0.037	0.134	0.000
263.200	0.000	-0.038	0.130	0.000
263.220	0.000	-0.044	0.126	0.000
263.240	0.000	-0.047	0.126	0.000
263.260	0.000	-0.059	0.126	0.000
263.280	0.000	-0.059	0.126	0.000
263.300	0.000	-0.061	0.126	0.000
263.320	0.000	-0.061	0.126	0.000
263.340	0.000	-0.061	0.126	0.000
263.360	0.000	-0.061	0.126	0.000
263.380	0.000	-0.061	0.126	0.000
263.400	0.000	-0.061	0.126	0.000
263.420	0.000	-0.059	0.126	0.000
263.440	0.000	-0.055	0.126	0.000
263.460	0.000	-0.051	0.126	0.000
263.480	0.000	-0.042	0.126	0.000
263.500	0.000	-0.040	0.126	0.000
263.520	0.000	-0.032	0.126	180.000
263.540	0.000	-0.026	0.126	180.000
263.560	0.000	-0.022	0.126	180.000
263.580	0.000	-0.022	0.126	180.000
263.600	0.000	-0.010	0.126	180.000
263.620	0.000	-0.006	0.126	180.000
263.640	0.000	0.001	0.126	180.000
263.660	0.000	0.003	0.126	180.000
263.680	0.000	0.011	0.126	180.000
263.700	0.000	0.011	0.126	180.000
263.720	0.000	0.018	0.126	180.000
263.740	0.000	0.020	0.126	180.000
263.760	0.000	0.032	0.126	180.000
263.780	0.000	0.032	0.126	180.000
263.800	0.000	0.036	0.126	180.000
263.820	0.000	0.036	0.126	180.000
263.840	0.000	0.036	0.126	180.000
263.860	0.000	0.039	0.126	180.000
263.880	0.000	0.041	0.126	180.000
263.900	0.000	0.036	0.126	180.000
263.920	0.000	0.036	0.126	180.000
263.940	0.000	0.032	0.126	180.000
263.960	0.000	0.028	0.126	180.000
263.980	0.000	0.023	0.126	180.000
264.000	0.000	0.018	0.126	180.000
264.020	0.000	0.016	0.126	180.000
264.040	0.000	0.011	0.126	180.000
264.060	0.000	0.007	0.126	180.000
264.080	0.000	-0.001	0.126	180.000
264.100	0.000	-0.003	0.126	180.000
264.120	0.000	-0.016	0.126	180.000
264.140	0.000	-0.021	0.126	180.000
264.160	0.000	-0.022	0.126	180.000
264.180	0.000	-0.025	0.126	180.000
264.200	0.000	-0.037	0.126	180.000
264.220	0.000	-0.038	0.125	180.000
264.240	0.000	-0.047	0.125	180.000
264.260	0.000	-0.050	0.124	180.000
264.280	0.000	-0.057	0.124	180.000
264.300	0.000	-0.058	0.124	180.000
264.320	0.000	-0.061	0.124	180.000
264.340	0.000	-0.060	0.124	180.000
264.360	0.000	-0.061	0.124	180.000
264.380	0.000	-0.061	0.124	180.000
264.400	0.000	-0.061	0.124	180.000
264.420	0.000	-0.061	0.124	180.000
264.440	0.000	-0.061	0.124	180.000
264.460	0.000	-0.057	0.124	180.000
264.480	0.000	-0.056	0.124	180.000
264.500	0.000	-0.047	0.124	180.000
264.520	0.000	-0.046	0.124	180.000
264.540	0.000	-0.038	0.124	180.000
264.560	0.000	-0.034	0.124	180.000
264.580	0.000	-0.026	0.124	180.000
264.600	0.000	-0.024	0.124	180.000
264.620	0.000	-0.018	0.124	180.000
264.640	0.000	-0.013	0.124	180.000
264.660	0.000	-0.002	0.124	180.000
264.680	0.000	0.002	0.124	180.000
264.700	0.000	0.012	0.124	180.000
264.720	0.000	0.016	0.124	180.000
264.740	0.000	0.019	0.124	180.000
264.760	0.000	0.020	0.124	180.000
264.780	0.000	0.025	0.124	180.000
264.800	0.000	0.027	0.124	180.000
264.820	0.000	0.032	0.124	180.000
264.840	0.000	0.032	0.124	180.000
264.860	0.000	0.040	0.124	180.000
264.880	0.000	0.040	0.124	180.000
264.900	0.000	0.041	0.124	180.000
264.920	0.000	0.037	0.124	180.000
264.940	0.000	0.039	0.124	180.000
264.960	0.000	0.036	0.124	180.000
264.980	0.000	0.034	0.124	180.000
265.000	0.000	0.027	0.124	180.000
265.020	0.000	0.024	0.124	180.000
265.040	0.000	0.019	0.124	180.000
265.060	0.000	0.019	0.124	180.000
265.080	0.000	0.016	0.124	180.000
265.100	0.000	0.014	0.124	180.000
265.120	0.000	0.006	0.124	180.000
265.140	0.000	-0.002	0.124	180.000
265.160	0.000	-0.010	0.124	180.000
265.180	0.000	-0.013	0.124	180.000
265.200	0.000	-0.020	0.124	180.000
265.220	0.000	-0.022	0.124	180.000
265.240	0.000	-0.026	0.124	180.000
265.260	0.000	-0.035	0.124	180.000
265.280	0.000	-0.035	0.124	180.000
265.300	0.000	-0.041	0.124	180.000
265.320	0.000	-0.046	0.124	180.000
265.340	0.000	-0.049	0.124	180.000
265.360	0.000	-0.053	0.124	180.000
265.380	0.000	-0.051	0.124	180.000
265.400	0.000	-0.055	0.124	180.000
265.420	0.000	-0.055	0.124	180.000
265.440	0.000	-0.055	0.124	180.000
265.460	0.000	-0.056	0.124	180.000
265.480	0.000	-0.051	0.124	180.000
265.500	0.000	-0.050	0.124	180.000
265.520	0.000	-0.046	0.124	180.000
265.540	0.000	-0.038	0.124	180.000
265.560	0.000	-0.033	0.124	180.000
265.580	0.000	-0.030	0.124	180.000
265.600	0.000	-0.024	0.124	180.000
265.620	0.000	-0.023	0.124	180.000
265.640	0.000	-0.013	0.124	180.000
265.660	0.000	-0.011	0.124	180.000
265.680	0.000	-0.004	0.124	180.000
265.700	0.000	0.005	0.124	180.000
265.720	0.000	0.016	0.124	180.000
265.740	0.000	0.016	0.124	180.000
265.760	0.000	0.022	0.123	180.000
265.780	0.000	0.023	0.123	180.000
265.800	0.000	0.028	0.123	180.000
265.820	0.000	0.028	0.123	180.000
265.840	0.000	0.036	0.123	180.000
265.860	0.000	0.041	0.123	180.000
265.880	0.000	0.043	0.123	180.000
265.900	0.000	0.043	0.123	180.000
265.920	0.000	0.045	0.123	180.000
265.940	0.000	0.045	0.123	180.000
265.960	0.000	0.043	0.123	180.000
265.980	0.000	0.042	0.123	180.000
266.000	0.000	0.043	0.123	180.000
266.020	0.000	0.034	0.123	180.000
266.040	0.000	0.036	0.123	180.000
266.060	0.000	0.029	0.123	180.000
266.080	0.000	0.028	0.123	180.000
266.100	0.000	0.023	0.123	180.000
266.120	0.000	0.023	0.123	180.000
266.140	0.000	0.015	0.123	180.000
266.160	0.000	0.011	0.123	180.000
266.180	0.000	0.006	0.123	180.000
266.200	0.000	-0.002	0.123	180.000
266.220	0.000	-0.011	0.123	180.000
266.240	0.000	-0.012	0.123	180.000
266.260	0.000	-0.018	0.123	180.000
266.280	0.000	-0.023	0.123	180.000
266.300	0.000	-0.029	0.123	180.000
266.320	0.000	-0.032	0.123	180.000
266.340	0.000	-0.034	0.123	180.000
266.360	0.000	-0.034	0.123	180.000
266.380	0.000	-0.038	0.123	180.000
266.400	0.000	-0.043	0.123	180.000
266.420	0.000	-0.044	0.123	180.000
266.440	0.000	-0.045	0.123	180.000
266.460	0.000	-0.047	0.123	180.000
266.480	0.000	-0.042	0.123	180.000
266.500	0.000	-0.041	0.123	180.000
266.520	0.000	-0.038	0.123	180.000
266.540	0.000	-0.034	0.123	180.000
266.560	0.000	-0.032	0.123	180.000
266.580	0.000	-0.030	0.123	180.000
266.600	0.000	-0.024	0.123	180.000
266.620	0.000	-0.021	0.123	180.000
266.640	0.000	-0.016	0.123	180.000
266.660	0.000	-0.013	0.123	180.000
266.680	0.000	-0.006	0.123	180.000
266.700	0.000	-0.001	0.123	180.000
266.720	0.000	0.005	0.123	180.000
266.740	0.000	0.008	0.123	180.000
266.760	0.000	0.016	0.123	180.000
266.780	0.000	0.024	0.122	180.000
266.800	0.000	0.026	0.122	180.000
266.820	0.000	0.027	0.119	180.000
266.840	0.000	0.034	0.119	180.000
266.860	0.000	0.039	0.118	180.000
266.880	0.000	0.044	0.118	180.000
266.900	0.000	0.045	0.118	180.000
266.920	0.000	0.047	0.118	180.000
266.940	0.000	0.047	0.118	180.000
266.960	0.000	0.046	0.118	180.000
266.980	0.000	0.046	0.118	180.000
267.000	0.000	0.047	0.118	180.000
267.020	0.000	0.045	0.118	180.000
267.040	0.000	0.045	0.118	180.000
267.060	0.000	0.045	0.118	180.000
267.080	0.000	0.043	0.118	180.000
267.100	0.000	0.036	0.118	180.000
267.120	0.000	0.028	0.118	180.000
267.140	0.000	0.027	0.118	180.000
267.160	0.000	0.024	0.118	180.000
267.180	0.000	0.017	0.118	180.000
267.200	0.000	0.011	0.118	180.000
267.220	0.000	0.007	0.118	180.000
267.240	0.000	0.004	0.118	180.000
267.260	0.000	0.001	0.118	180.000
267.280	0.000	-0.012	0.118	180.000
267.300	0.000	-0.013	0.118	180.000
267.320	0.000	-0.013	0.118	180.000
267.340	0.000	-0.020	0.118	180.000
267.360	0.000	-0.027	0.118	180.000
267.380	0.000	-0.030	0.118	180.000
267.400	0.000	-0.033	0.118	180.000
267.420	0.000	-0.033	0.118	180.000
267.440	0.000	-0.034	0.118	180.000
267.460	0.000	-0.034	0.118	180.000
267.480	0.000	-0.035	0.118	180.000
267.500	0.000	-0.035	0.118	180.000
267.520	0.000	-0.034	0.118	180.000
267.540	0.000	-0.034	0.118	180.000
267.560	0.000	-0.035	0.118	180.000
267.580	0.000	-0.031	0.118	0.000
267.600	0.000	-0.028	0.118	0.000
267.620	0.000	-0.026	0.118	0.000
267.640	0.000	-0.022	0.118	0.000
267.660	0.000	-0.017	0.118	0.000
267.680	0.000	-0.013	0.118	0.000
267.700	0.000	-0.012	0.118	0.000
267.720	0.000	-0.004	0.118	0.000
267.740	0.000	0.007	0.118	0.000
267.760	0.000	0.007	0.118	0.000
267.780	0.000	0.012	0.118	0.000
267.800	0.000	0.015	0.114	0.000
267.820	0.000	0.022	0.114	0.000
267.840	0.000	0.027	0.110	0.000
267.860	0.000	0.028	0.110	0.000
267.880	0.000	0.036	0.108	0.000
267.900	0.000	0.039	0.108	0.000
267.920	0.000	0.043	0.108	0.000
267.940	0.000	0.045	0.108	0.000
267.960	0.000	0.045	0.108	0.000
267.980	0.000	0.045	0.108	0.000
268.000	0.000	0.045	0.108	0.000
268.020	0.000	0.045	0.108	0.000
268.040	0.000	0.045	0.108	0.000
268.060	0.000	0.043	0.108	0.000
268.080	0.000	0.045	0.108	0.000
268.100	0.000	0.039	0.108	0.000
268.120	0.000	0.036	0.108	0.000
268.140	0.000	0.033	0.108	0.000
268.160	0.000	0.028	0.108	0.000
268.180	0.000	0.022	0.108	0.000
268.200	0.000	0.019	0.108	0.000
268.220	0.000	0.014	0.108	0.000
268.240	0.000	0.007	0.108	0.000
268.260	0.000	0.004	0.108	0.000
268.280	0.000	-0.001	0.108	0.000
268.300	0.000	-0.005	0.108	0.000
268.320	0.000	-0.011	0.108	0.000
268.340	0.000	-0.016	0.108	0.000
268.360	0.000	-0.020	0.108	0.000
268.380	0.000	-0.026	0.108	0.000
268.400	0.000	-0.030	0.108	0.000
268.420	0.000	-0.034	0.108	0.000
268.440	0.000	-0.035	0.108	0.000
268.460	0.000	-0.038	0.108	0.000
268.480	0.000	-0.038	0.108	0.000
268.500	0.000	-0.042	0.108	0.000
268.520	0.000	-0.042	0.108	0.000
268.540	0.000	-0.042	0.108	0.000
268.560	0.000	-0.041	0.108	0.000
268.580	0.000	-0.040	0.108	0.000
268.600	0.000	-0.042	0.108	0.000
268.620	0.000	-0.034	0.108	0.000
268.640	0.000	-0.030	0.108	0.000
268.660	0.000	-0.027	0.108	0.000
268.680	0.000	-0.023	0.108	0.000
268.700	0.000	-0.021	0.108	0.000
268.720	0.000	-0.017	0.108	0.000
268.740	0.000	-0.009	0.108	0.000
268.760	0.000	-0.004	0.108	0.000
268.780	0.000	-0.004	0.108	0.000
268.800	0.000	0.000	0.108	0.000
268.820	0.000	0.000	0.108	0.000
268.840	0.000	0.009	0.108	0.000
268.860	0.000	0.008	0.108	0.000
268.880	0.000	0.016	0.108	0.000
268.900	0.000	0.025	0.108	0.000
268.920	0.000	0.028	0.108	0.000
268.940	0.000	0.036	0.108	0.000
268.960	0.000	0.034	0.108	0.000
268.980	0.000	0.036	0.108	0.000
269.000	0.000	0.036	0.108	0.000
269.020	0.000	0.036	0.108	0.000
269.040	0.000	0.036	0.108	0.000
269.060	0.000	0.036	0.108	0.000
269.080	0.000	0.035	0.108	0.000
269.100	0.000	0.036	0.108	0.000
269.120	0.000	0.035	0.108	0.000
269.140	0.000	0.033	0.108	0.000
269.160	0.000	0.028	0.108	0.000
269.180	0.000	0.020	0.108	0.000
269.200	0.000	0.017	0.108	0.000
269.220	0.000	0.016	0.108	0.000
269.240	0.000	0.007	0.108	0.000
269.260	0.000	0.005	0.108	0.000
269.280	0.000	-0.002	0.108	0.000
269.300	0.000	-0.003	0.108	0.000
269.320	0.000	-0.005	0.108	0.000
269.340	0.000	-0.012	0.108	0.000
269.360	0.000	-0.022	0.108	0.000
269.380	0.000	-0.022	0.108	0.000
269.400	0.000	-0.026	0.108	0.000
269.420	0.000	-0.030	0.108	0.000
269.440	0.000	-0.034	0.104	0.000
269.460	0.000	-0.040	0.103	0.000
269.480	0.000	-0.042	0.103	0.000
269.500	0.000	-0.042	0.103	0.000
269.520	0.000	-0.045	0.103	0.000
269.540	0.000	-0.047	0.103	0.000
269.560	0.000	-0.047	0.103	0.000
269.580	0.000	-0.047	0.103	0.000
269.600	0.000	-0.047	0.103	0.000
269.620	0.000	-0.043	0.103	0.000
269.640	0.000	-0.045	0.103	0.000
269.660	0.000	-0.040	0.103	0.000
269.680	0.000	-0.037	0.103	0.000
269.700	0.000	-0.034	0.103	0.000
269.720	0.000	-0.028	0.103	0.000
269.740	0.000	-0.022	0.103	0.000
269.760	0.000	-0.022	0.103	0.000
269.780	0.000	-0.022	0.103	0.000
269.800	0.000	-0.018	0.103	0.000
269.820	0.000	-0.009	0.103	0.000
269.840	0.000	-0.005	0.103	180.000
269.860	0.000	-0.002	0.103	180.000
269.880	0.000	-0.001	0.103	180.000
269.900	0.000	0.004	0.103	180.000
269.920	0.000	0.008	0.103	180.000
269.940	0.000	0.015	0.103	180.000
269.960	0.000	0.015	0.103	180.000
269.980	0.000	0.018	0.103	180.000
270.000	0.000	0.024	0.103	180.000
270.020	0.000	0.023	0.103	180.000
270.040	0.000	0.025	0.103	180.000
270.060	0.000	0.024	0.103	180.000
270.080	0.000	0.028	0.103	180.000
270.100	0.000	0.028	0.103	180.000
270.120	0.000	0.024	0.103	180.000
270.140	0.000	0.020	0.103	180.000
270.160	0.000	0.019	0.103	180.000
270.180	0.000	0.018	0.103	180.000
270.200	0.000	0.014	0.103	180.000
270.220	0.000	0.012	0.103	180.000
270.240	0.000	0.010	0.103	180.000
270.260	0.000	0.006	0.103	180.000
270.280	0.000	-0.001	0.103	180.000
270.300	0.000	-0.003	0.103	180.000
270.320	0.000	-0.006	0.103	180.000
270.340	0.000	-0.014	0.103	180.000
270.360	0.000	-0.022	0.103	180.000
270.380	0.000	-0.022	0.103	180.000
270.400	0.000	-0.022	0.103	180.000
270.420	0.000	-0.024	0.103	180.000
270.440	0.000	-0.029	0.103	180.000
270.460	0.000	-0.038	0.098	180.000
270.480	0.000	-0.040	0.097	180.000
270.500	0.000	-0.042	0.094	180.000
270.520	0.000	-0.045	0.094	180.000
270.540	0.000	-0.046	0.094	180.000
270.560	0.000	-0.046	0.094	180.000
270.580	0.000	-0.049	0.096	180.000
270.600	0.000	-0.050	0.097	180.000
270.620	0.000	-0.050	0.097	180.000
270.640	0.000	-0.047	0.097	180.000
270.660	0.000	-0.043	0.097	180.000
270.680	0.000	-0.045	0.097	180.000
270.700	0.000	-0.041	0.097	180.000
270.720	0.000	-0.042	0.097	180.000
270.740	0.000	-0.035	0.097	180.000
270.760	0.000	-0.029	0.097	180.000
270.780	0.000	-0.026	0.097	180.000
270.800	0.000	-0.022	0.097	180.000
270.820	0.000	-0.022	0.097	180.000
270.840	0.000	-0.017	0.097	180.000
270.860	0.000	-0.013	0.097	180.000
270.880	0.000	-0.006	0.097	180.000
270.900	0.000	-0.001	0.097	180.000
270.920	0.000	0.007	0.097	180.000
270.940	0.000	0.010	0.097	180.000
270.960	0.000	0.016	0.097	180.000
270.980	0.000	0.016	0.097	180.000
271.000	0.000	0.016	0.097	180.000
271.020	0.000	0.019	0.097	180.000
271.040	0.000	0.020	0.097	180.000
271.060	0.000	0.022	0.097	180.000
271.080	0.000	0.020	0.097	180.000
271.100	0.000	0.025	0.097	180.000
